"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19523327,725855,14106,"ca638_gabino_0_5_yorba cobbly sandy loam, 30 to 50 percent slopes_sc9p_gravelly clay loam",619785,14106,725855,287953,5,"CA63"
19523106,456720,14106,"ca638_acid igneous rock land_1_100_acid igneous rock land_hb7x_0",613954,14106,456720,286563,100,"CA63"
19523583,456721,14106,"ca638_las flores_0_5_altamont clay, 5 to 9 percent slopes_hb7y_0",613957,14106,456721,286564,5,"CA63"
19523584,456721,14106,"ca638_diablo_0_5_altamont clay, 5 to 9 percent slopes_hb7y_0",613956,14106,456721,286564,5,"CA63"
19523585,456721,14106,"ca638_altamont_1_90_altamont clay, 5 to 9 percent slopes_hb7y_0",613955,14106,456721,286564,90,"CA63"
19523090,456722,14106,"ca638_diablo_0_10_altamont clay, 9 to 15 percent slopes, warm maat, mlra 20_2w62d_0",2402195,14106,2657239,757103,10,"CA63"
19523091,456722,14106,"ca638_las flores_0_5_altamont clay, 9 to 15 percent slopes, warm maat, mlra 20_2w62d_0",2402193,14106,2657239,757103,5,"CA63"
19523092,456722,14106,"ca638_altamont_1_85_altamont clay, 9 to 15 percent slopes, warm maat, mlra 20_2w62d_0",2402194,14106,2657239,757103,85,"CA63"
19523328,456723,14106,"ca638_linne_0_10_altamont clay, 9 to 15 percent slopes, eroded_hb80_0",613962,14106,456723,286566,10,"CA63"
19523329,456723,14106,"ca638_altamont_1_85_altamont clay, 9 to 15 percent slopes, eroded_hb80_0",613961,14106,456723,286566,85,"CA63"
19523784,456724,14106,"ca638_linne_0_5_altamont clay, 15 to 30 percent slopes, warm maat, mlra 20_2w627_0",2402172,14106,2657234,757096,5,"CA63"
19523785,456724,14106,"ca638_las flores_0_5_altamont clay, 15 to 30 percent slopes, warm maat, mlra 20_2w627_0",2402170,14106,2657234,757096,5,"CA63"
19523786,456724,14106,"ca638_diablo_0_5_altamont clay, 15 to 30 percent slopes, warm maat, mlra 20_2w627_0",2402173,14106,2657234,757096,5,"CA63"
19523787,456724,14106,"ca638_altamont_1_85_altamont clay, 15 to 30 percent slopes, warm maat, mlra 20_2w627_0",2402171,14106,2657234,757096,85,"CA63"
19523330,456725,14106,"ca638_linne_0_10_altamont clay, 15 to 30 percent slopes, eroded_hb82_0",613968,14106,456725,286568,10,"CA63"
19523331,456725,14106,"ca638_altamont_1_85_altamont clay, 15 to 30 percent slopes, eroded_hb82_0",613967,14106,456725,286568,85,"CA63"
19523560,456726,14106,"ca638_typic xerorthents_0_5_altamont clay, 30 to 50 percent slopes, warm maat, mlra 20_2w62b_0",2402185,14106,2657237,757100,5,"CA63"
19523561,456726,14106,"ca638_altamont_1_85_altamont clay, 30 to 50 percent slopes, warm maat, mlra 20_2w62b_0",2402183,14106,2657237,757100,85,"CA63"
19523562,456726,14106,"ca638_linne_0_10_altamont clay, 30 to 50 percent slopes, warm maat, mlra 20_2w62b_0",2402186,14106,2657237,757100,10,"CA63"
19523107,456727,14106,"ca638_ramona_0_5_anderson very gravelly sandy loam, 5 to 9 percent slopes_hb84_0",613974,14106,456727,286570,5,"CA63"
19523108,456727,14106,"ca638_soboda_0_10_anderson very gravelly sandy loam, 5 to 9 percent slopes_hb84_0",613973,14106,456727,286570,10,"CA63"
19523109,456727,14106,"ca638_anderson_1_85_anderson very gravelly sandy loam, 5 to 9 percent slopes_hb84_0",613972,14106,456727,286570,85,"CA63"
19523586,456728,14106,"ca638_anderson_1_85_anderson very gravelly sandy loam, 9 to 45 percent slopes_hb85_0",613975,14106,456728,286571,85,"CA63"
19523587,456728,14106,"ca638_ramona_0_5_anderson very gravelly sandy loam, 9 to 45 percent slopes_hb85_0",613977,14106,456728,286571,5,"CA63"
19523588,456728,14106,"ca638_soboda_0_10_anderson very gravelly sandy loam, 9 to 45 percent slopes_hb85_0",613976,14106,456728,286571,10,"CA63"
19523110,456729,14106,"ca638_greenfield_0_5_arlington coarse sandy loam, 2 to 9 percent slopes_hb86_0",613979,14106,456729,286572,5,"CA63"
19523111,456729,14106,"ca638_arlington_1_85_arlington coarse sandy loam, 2 to 9 percent slopes_hb86_0",613978,14106,456729,286572,85,"CA63"
19523112,456729,14106,"ca638_visalia_0_5_arlington coarse sandy loam, 2 to 9 percent slopes_hb86_0",613981,14106,456729,286572,5,"CA63"
19523113,456729,14106,"ca638_ramona_0_5_arlington coarse sandy loam, 2 to 9 percent slopes_hb86_0",613980,14106,456729,286572,5,"CA63"
19523815,456730,14106,"ca638_auld_1_85_auld clay, 5 to 9 percent slopes_hb87_0",613982,14106,456730,286573,85,"CA63"
19523816,456730,14106,"ca638_huerhuero_0_3_auld clay, 5 to 9 percent slopes_hb87_0",613984,14106,456730,286573,3,"CA63"
19523817,456730,14106,"ca638_san maguel_0_2_auld clay, 5 to 9 percent slopes_hb87_0",613986,14106,456730,286573,2,"CA63"
19523818,456730,14106,"ca638_diablo_0_5_auld clay, 5 to 9 percent slopes_hb87_0",613985,14106,456730,286573,5,"CA63"
19523819,456730,14106,"ca638_las posas_0_5_auld clay, 5 to 9 percent slopes_hb87_0",613983,14106,456730,286573,5,"CA63"
19523820,456731,14106,"ca638_las posas_0_5_auld clay, 9 to 15 percent slopes_hb88_0",613988,14106,456731,286574,5,"CA63"
19523821,456731,14106,"ca638_huerhuero_0_5_auld clay, 9 to 15 percent slopes_hb88_0",613989,14106,456731,286574,5,"CA63"
19523822,456731,14106,"ca638_rock outcrop_0_5_auld clay, 9 to 15 percent slopes_hb88_0",613990,14106,456731,286574,5,"CA63"
19523823,456731,14106,"ca638_auld_1_85_auld clay, 9 to 15 percent slopes_hb88_0",613987,14106,456731,286574,85,"CA63"
19523824,456732,14106,"ca638_unnamed_0_10_auld stony clay, 9 to 30 percent slopes_hb89_0",613993,14106,456732,286575,10,"CA63"
19523825,456732,14106,"ca638_san maguel_0_5_auld stony clay, 9 to 30 percent slopes_hb89_0",613992,14106,456732,286575,5,"CA63"
19523826,456732,14106,"ca638_auld_1_85_auld stony clay, 9 to 30 percent slopes_hb89_0",613991,14106,456732,286575,85,"CA63"
19523827,456733,14106,"ca638_badland_1_100_badland_hb8b_0",613994,14106,456733,286576,100,"CA63"
19523828,456734,14106,"ca638_holland_0_5_bancas stony loam, 5 to 30 percent slopes_hb8c_0",613997,14106,456734,286577,5,"CA63"
19523829,456734,14106,"ca638_bancas_1_85_bancas stony loam, 5 to 30 percent slopes_hb8c_0",613995,14106,456734,286577,85,"CA63"
19523830,456734,14106,"ca638_sheephead_0_10_bancas stony loam, 5 to 30 percent slopes_hb8c_0",613996,14106,456734,286577,10,"CA63"
19523589,456735,14106,"ca638_sheephead_0_10_bancas stony loam, 5 to 30 percent slopes, eroded_hb8d_0",613999,14106,456735,286578,10,"CA63"
19523590,456735,14106,"ca638_bancas_1_85_bancas stony loam, 5 to 30 percent slopes, eroded_hb8d_0",613998,14106,456735,286578,85,"CA63"
19523591,456735,14106,"ca638_holland_0_5_bancas stony loam, 5 to 30 percent slopes, eroded_hb8d_0",614000,14106,456735,286578,5,"CA63"
19523114,456736,14106,"ca638_bancas_1_85_bancas stony loam, 30 to 65 percent slopes_hb8f_0",614001,14106,456736,286579,85,"CA63"
19523115,456736,14106,"ca638_la posta_0_4_bancas stony loam, 30 to 65 percent slopes_hb8f_0",614004,14106,456736,286579,4,"CA63"
19523116,456736,14106,"ca638_rock outcrop_0_3_bancas stony loam, 30 to 65 percent slopes_hb8f_0",614005,14106,456736,286579,3,"CA63"
19523117,456736,14106,"ca638_sheephead_0_4_bancas stony loam, 30 to 65 percent slopes_hb8f_0",614002,14106,456736,286579,4,"CA63"
19523118,456736,14106,"ca638_holland_0_4_bancas stony loam, 30 to 65 percent slopes_hb8f_0",614003,14106,456736,286579,4,"CA63"
19523592,456737,14106,"ca638_rock outcrop_0_5_bancas stony loam, 30 to 65 percent slopes, eroded_hb8g_0",614008,14106,456737,286580,5,"CA63"
19523593,456737,14106,"ca638_la posta_0_10_bancas stony loam, 30 to 65 percent slopes, eroded_hb8g_0",614007,14106,456737,286580,10,"CA63"
19523594,456737,14106,"ca638_bancas_1_85_bancas stony loam, 30 to 65 percent slopes, eroded_hb8g_0",614006,14106,456737,286580,85,"CA63"
19523119,456738,14106,"ca638_cieneba_0_10_blasingame loam, 9 to 30 percent slopes_hb8h_0",614010,14106,456738,286581,10,"CA63"
19523120,456738,14106,"ca638_blasingame_1_85_blasingame loam, 9 to 30 percent slopes_hb8h_0",614009,14106,456738,286581,85,"CA63"
19523121,456738,14106,"ca638_fallbrook_0_5_blasingame loam, 9 to 30 percent slopes_hb8h_0",614011,14106,456738,286581,5,"CA63"
19523332,456739,14106,"ca638_exchequer_0_5_blasingame stony loam, 9 to 30 percent slopes_hb8j_0",614014,14106,456739,286582,5,"CA63"
19523333,456739,14106,"ca638_blasingame_1_85_blasingame stony loam, 9 to 30 percent slopes_hb8j_0",614012,14106,456739,286582,85,"CA63"
19523334,456739,14106,"ca638_cieneba_0_10_blasingame stony loam, 9 to 30 percent slopes_hb8j_0",614013,14106,456739,286582,10,"CA63"
19523335,456740,14106,"ca638_cieneba_0_5_blasingame stony loam, 30 to 50 percent slopes_hb8k_0",614016,14106,456740,286583,5,"CA63"
19523336,456740,14106,"ca638_blasingame_1_85_blasingame stony loam, 30 to 50 percent slopes_hb8k_0",614015,14106,456740,286583,85,"CA63"
19523337,456740,14106,"ca638_exchequer_0_5_blasingame stony loam, 30 to 50 percent slopes_hb8k_0",614018,14106,456740,286583,5,"CA63"
19523338,456740,14106,"ca638_fallbrook_0_5_blasingame stony loam, 30 to 50 percent slopes_hb8k_0",614017,14106,456740,286583,5,"CA63"
19523339,456741,14106,"ca638_bonsall_1_85_bonsall sandy loam, 2 to 9 percent slopes_hb8l_0",614019,14106,456741,286584,85,"CA63"
19523340,456741,14106,"ca638_bosanko_0_5_bonsall sandy loam, 2 to 9 percent slopes_hb8l_0",614022,14106,456741,286584,5,"CA63"
19523341,456741,14106,"ca638_fallbrook_0_5_bonsall sandy loam, 2 to 9 percent slopes_hb8l_0",614021,14106,456741,286584,5,"CA63"
19523342,456741,14106,"ca638_placentia_0_5_bonsall sandy loam, 2 to 9 percent slopes_hb8l_0",614020,14106,456741,286584,5,"CA63"
19523343,456742,14106,"ca638_placentia_0_5_bonsall sandy loam, 2 to 9 percent slopes, eroded_hb8m_0",614024,14106,456742,286585,5,"CA63"
19523344,456742,14106,"ca638_bosanko_0_5_bonsall sandy loam, 2 to 9 percent slopes, eroded_hb8m_0",614025,14106,456742,286585,5,"CA63"
19523345,456742,14106,"ca638_bonsall_1_85_bonsall sandy loam, 2 to 9 percent slopes, eroded_hb8m_0",614023,14106,456742,286585,85,"CA63"
19523122,456743,14106,"ca638_fallbrook_0_5_bonsall sandy loam, 9 to 15 percent slopes, eroded_hb8n_0",614028,14106,456743,286586,5,"CA63"
19523123,456743,14106,"ca638_placentia_0_5_bonsall sandy loam, 9 to 15 percent slopes, eroded_hb8n_0",614027,14106,456743,286586,5,"CA63"
19523124,456743,14106,"ca638_bonsall_1_85_bonsall sandy loam, 9 to 15 percent slopes, eroded_hb8n_0",614026,14106,456743,286586,85,"CA63"
19523125,456743,14106,"ca638_bosanko_0_5_bonsall sandy loam, 9 to 15 percent slopes, eroded_hb8n_0",614029,14106,456743,286586,5,"CA63"
19523595,456744,14106,"ca638_bonsall_1_85_bonsall sandy loam, thick surface, 2 to 9 percent slopes_hb8p_0",614030,14106,456744,286587,85,"CA63"
19523596,456744,14106,"ca638_placentia_0_5_bonsall sandy loam, thick surface, 2 to 9 percent slopes_hb8p_0",614031,14106,456744,286587,5,"CA63"
19523597,456744,14106,"ca638_fallbrook_0_5_bonsall sandy loam, thick surface, 2 to 9 percent slopes_hb8p_0",614032,14106,456744,286587,5,"CA63"
19523126,456745,14106,"ca638_fallbrook_1_45_bonsall-fallbrook sandy loams, 2 to 5 percent slopes_hb8q_0",614034,14106,456745,286588,45,"CA63"
19523127,456745,14106,"ca638_bosanko_0_3_bonsall-fallbrook sandy loams, 2 to 5 percent slopes_hb8q_0",614035,14106,456745,286588,3,"CA63"
19523128,456745,14106,"ca638_placentia_0_2_bonsall-fallbrook sandy loams, 2 to 5 percent slopes_hb8q_0",614036,14106,456745,286588,2,"CA63"
19523129,456745,14106,"ca638_bonsall_1_50_bonsall-fallbrook sandy loams, 2 to 5 percent slopes_hb8q_0",614033,14106,456745,286588,50,"CA63"
19523598,456746,14106,"ca638_holland_0_5_boomer loam, 2 to 9 percent slopes_hb8r_0",614038,14106,456746,286589,5,"CA63"
19523599,456746,14106,"ca638_crouch_0_10_boomer loam, 2 to 9 percent slopes_hb8r_0",614039,14106,456746,286589,10,"CA63"
19523600,456746,14106,"ca638_boomer_1_85_boomer loam, 2 to 9 percent slopes_hb8r_0",614037,14106,456746,286589,85,"CA63"
19523831,456747,14106,"ca638_crouch_0_5_boomer loam, 9 to 30 percent slopes_hb8s_0",614042,14106,456747,286590,5,"CA63"
19523832,456747,14106,"ca638_holland_0_5_boomer loam, 9 to 30 percent slopes_hb8s_0",614041,14106,456747,286590,5,"CA63"
19523833,456747,14106,"ca638_sheephead_0_5_boomer loam, 9 to 30 percent slopes_hb8s_0",614043,14106,456747,286590,5,"CA63"
19523834,456747,14106,"ca638_boomer_1_85_boomer loam, 9 to 30 percent slopes_hb8s_0",614040,14106,456747,286590,85,"CA63"
19523835,456748,14106,"ca638_boomer_1_85_boomer stony loam, 9 to 30 percent slopes_hb8t_0",614044,14106,456748,286591,85,"CA63"
19523836,456748,14106,"ca638_sheephead_0_5_boomer stony loam, 9 to 30 percent slopes_hb8t_0",614047,14106,456748,286591,5,"CA63"
19523837,456748,14106,"ca638_holland_0_5_boomer stony loam, 9 to 30 percent slopes_hb8t_0",614045,14106,456748,286591,5,"CA63"
19523838,456748,14106,"ca638_crouch_0_5_boomer stony loam, 9 to 30 percent slopes_hb8t_0",614046,14106,456748,286591,5,"CA63"
19523839,456749,14106,"ca638_crouch_0_5_boomer stony loam, 30 to 65 percent slopes_hb8v_0",614050,14106,456749,286592,5,"CA63"
19523840,456749,14106,"ca638_holland_0_5_boomer stony loam, 30 to 65 percent slopes_hb8v_0",614049,14106,456749,286592,5,"CA63"
19523841,456749,14106,"ca638_sheephead_0_5_boomer stony loam, 30 to 65 percent slopes_hb8v_0",614051,14106,456749,286592,5,"CA63"
19523842,456749,14106,"ca638_boomer_1_85_boomer stony loam, 30 to 65 percent slopes_hb8v_0",614048,14106,456749,286592,85,"CA63"
19524071,456750,14106,"ca638_buren_0_1_bosanko clay, 2 to 9 percent slopes_2xm60_0",2554276,14106,2699635,805555,1,"CA63"
19524072,456750,14106,"ca638_cajalco_0_1_bosanko clay, 2 to 9 percent slopes_2xm60_0",2554275,14106,2699635,805555,1,"CA63"
19524073,456750,14106,"ca638_porterville_0_1_bosanko clay, 2 to 9 percent slopes_2xm60_0",2554278,14106,2699635,805555,1,"CA63"
19524074,456750,14106,"ca638_bonsall_0_3_bosanko clay, 2 to 9 percent slopes_2xm60_0",2554292,14106,2699635,805555,3,"CA63"
19524075,456750,14106,"ca638_bosanko_1_85_bosanko clay, 2 to 9 percent slopes_2xm60_0",2554280,14106,2699635,805555,85,"CA63"
19524076,456750,14106,"ca638_vista_0_3_bosanko clay, 2 to 9 percent slopes_2xm60_0",2554283,14106,2699635,805555,3,"CA63"
19524077,456750,14106,"ca638_auld_0_3_bosanko clay, 2 to 9 percent slopes_2xm60_0",2554277,14106,2699635,805555,3,"CA63"
19524078,456750,14106,"ca638_fallbrook_0_3_bosanko clay, 2 to 9 percent slopes_2xm60_0",2554282,14106,2699635,805555,3,"CA63"
19524079,456751,14106,"ca638_bonsall_0_3_bosanko clay, 9 to 15 percent slopes_2xm61_0",2554285,14106,2699636,805556,3,"CA63"
19524080,456751,14106,"ca638_fallbrook_0_3_bosanko clay, 9 to 15 percent slopes_2xm61_0",2554286,14106,2699636,805556,3,"CA63"
19524081,456751,14106,"ca638_bosanko_1_85_bosanko clay, 9 to 15 percent slopes_2xm61_0",2554289,14106,2699636,805556,85,"CA63"
19524082,456751,14106,"ca638_vista_0_3_bosanko clay, 9 to 15 percent slopes_2xm61_0",2554287,14106,2699636,805556,3,"CA63"
19524083,456751,14106,"ca638_balcom_0_3_bosanko clay, 9 to 15 percent slopes_2xm61_0",2554290,14106,2699636,805556,3,"CA63"
19524084,456751,14106,"ca638_alo_0_3_bosanko clay, 9 to 15 percent slopes_2xm61_0",2554291,14106,2699636,805556,3,"CA63"
19523084,456752,14106,"ca638_bosanko_1_85_bosanko clay, 15 to 30 percent slopes_2xm5y_0",2554142,14106,2699633,805526,85,"CA63"
19523085,456752,14106,"ca638_vista_0_1_bosanko clay, 15 to 30 percent slopes_2xm5y_0",2554145,14106,2699633,805526,1,"CA63"
19523086,456752,14106,"ca638_bonsall_0_1_bosanko clay, 15 to 30 percent slopes_2xm5y_0",2554143,14106,2699633,805526,1,"CA63"
19523087,456752,14106,"ca638_balcom_0_6_bosanko clay, 15 to 30 percent slopes_2xm5y_0",2554146,14106,2699633,805526,6,"CA63"
19523088,456752,14106,"ca638_alo_0_6_bosanko clay, 15 to 30 percent slopes_2xm5y_0",2554147,14106,2699633,805526,6,"CA63"
19523089,456752,14106,"ca638_fallbrook_0_1_bosanko clay, 15 to 30 percent slopes_2xm5y_0",2554144,14106,2699633,805526,1,"CA63"
19523601,456753,14106,"ca638_bosanko_1_85_bosanko stony clay, 5 to 9 percent slopes_hb8z_0",614064,14106,456753,286596,85,"CA63"
19523602,456753,14106,"ca638_bonsall_0_10_bosanko stony clay, 5 to 9 percent slopes_hb8z_0",614065,14106,456753,286596,10,"CA63"
19523130,456754,14106,"ca638_calpine_0_5_bull trail sandy loam, 2 to 5 percent slopes_hb90_0",614068,14106,456754,286597,5,"CA63"
19523131,456754,14106,"ca638_mottsville_0_10_bull trail sandy loam, 2 to 5 percent slopes_hb90_0",614067,14106,456754,286597,10,"CA63"
19523132,456754,14106,"ca638_bull trail_1_85_bull trail sandy loam, 2 to 5 percent slopes_hb90_0",614066,14106,456754,286597,85,"CA63"
19523346,456755,14106,"ca638_mottsville_0_10_bull trail sandy loam, 5 to 9 percent slopes_hb91_0",614070,14106,456755,286598,10,"CA63"
19523347,456755,14106,"ca638_calpine_0_5_bull trail sandy loam, 5 to 9 percent slopes_hb91_0",614071,14106,456755,286598,5,"CA63"
19523348,456755,14106,"ca638_bull trail_1_85_bull trail sandy loam, 5 to 9 percent slopes_hb91_0",614069,14106,456755,286598,85,"CA63"
19523349,456756,14106,"ca638_mottsville_0_5_bull trail sandy loam, 9 to 15 percent slopes_hb92_0",614074,14106,456756,286599,5,"CA63"
19523350,456756,14106,"ca638_calpine_0_5_bull trail sandy loam, 9 to 15 percent slopes_hb92_0",614073,14106,456756,286599,5,"CA63"
19523351,456756,14106,"ca638_bull trail_1_85_bull trail sandy loam, 9 to 15 percent slopes_hb92_0",614072,14106,456756,286599,85,"CA63"
19523352,456756,14106,"ca638_laposta_0_5_bull trail sandy loam, 9 to 15 percent slopes_hb92_0",614075,14106,456756,286599,5,"CA63"
19523353,456757,14106,"ca638_bull trail_1_85_bull trail sandy loam, 15 to 30 percent slopes, eroded_hb93_0",614076,14106,456757,286600,85,"CA63"
19523354,456757,14106,"ca638_la posta_0_10_bull trail sandy loam, 15 to 30 percent slopes, eroded_hb93_0",614077,14106,456757,286600,10,"CA63"
19523355,456758,14106,"ca638_mottsville_0_5_calpine coarse sandy loam, 2 to 5 percent slopes_hb94_0",614080,14106,456758,286601,5,"CA63"
19523356,456758,14106,"ca638_kitchen creek_0_5_calpine coarse sandy loam, 2 to 5 percent slopes_hb94_0",614079,14106,456758,286601,5,"CA63"
19523357,456758,14106,"ca638_calpine_1_85_calpine coarse sandy loam, 2 to 5 percent slopes_hb94_0",614078,14106,456758,286601,85,"CA63"
19523358,456758,14106,"ca638_la posta_0_5_calpine coarse sandy loam, 2 to 5 percent slopes_hb94_0",614081,14106,456758,286601,5,"CA63"
19523359,456759,14106,"ca638_kitchen creek_0_5_calpine coarse sandy loam, 5 to 9 percent slopes_hb95_0",614084,14106,456759,286602,5,"CA63"
19523360,456759,14106,"ca638_calpine_1_85_calpine coarse sandy loam, 5 to 9 percent slopes_hb95_0",614082,14106,456759,286602,85,"CA63"
19523361,456759,14106,"ca638_la posta_0_10_calpine coarse sandy loam, 5 to 9 percent slopes_hb95_0",614083,14106,456759,286602,10,"CA63"
19523603,456760,14106,"ca638_mottsville_0_5_calpine coarse sandy loam, 5 to 9 percent slopes, eroded_hb96_0",614088,14106,456760,286603,5,"CA63"
19523604,456760,14106,"ca638_kitchen creek_0_5_calpine coarse sandy loam, 5 to 9 percent slopes, eroded_hb96_0",614087,14106,456760,286603,5,"CA63"
19523605,456760,14106,"ca638_calpine_1_85_calpine coarse sandy loam, 5 to 9 percent slopes, eroded_hb96_0",614085,14106,456760,286603,85,"CA63"
19523606,456760,14106,"ca638_la posta_0_5_calpine coarse sandy loam, 5 to 9 percent slopes, eroded_hb96_0",614086,14106,456760,286603,5,"CA63"
19523133,456761,14106,"ca638_la posta_0_10_calpine coarse sandy loam, 9 to 15 percent slopes, eroded_hb97_0",614090,14106,456761,286604,10,"CA63"
19523134,456761,14106,"ca638_kitchen creek_0_5_calpine coarse sandy loam, 9 to 15 percent slopes, eroded_hb97_0",614091,14106,456761,286604,5,"CA63"
19523135,456761,14106,"ca638_calpine_1_85_calpine coarse sandy loam, 9 to 15 percent slopes, eroded_hb97_0",614089,14106,456761,286604,85,"CA63"
19523607,456762,14106,"ca638_unnamed_0_4_carlsbad gravelly loamy sand, 2 to 5 percent slopes_hb98_ponded",614094,14106,456762,286605,4,"CA63"
19523608,456762,14106,"ca638_unnamed_0_1_carlsbad gravelly loamy sand, 2 to 5 percent slopes_hb98_0",614093,14106,456762,286605,1,"CA63"
19523609,456762,14106,"ca638_marina_0_5_carlsbad gravelly loamy sand, 2 to 5 percent slopes_hb98_0",614096,14106,456762,286605,5,"CA63"
