"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19686530,465793,14149,"ca694_heeser_0_4_tregoning-cleone complex, 0 to 5 percent slopes_hmpl_0",644523,14149,465793,295208,4,"CA69"
19686531,465793,14149,"ca694_cabrillo_0_4_tregoning-cleone complex, 0 to 5 percent slopes_hmpl_0",644521,14149,465793,295208,4,"CA69"
19686532,465794,14149,"ca694_blacklock_0_4_tregoning-cleone complex, 5 to 15 percent slopes_hmpm_0",644528,14149,465794,295209,4,"CA69"
19686533,465794,14149,"ca694_tregoning_1_55_tregoning-cleone complex, 5 to 15 percent slopes_hmpm_0",644525,14149,465794,295209,55,"CA69"
19686534,465794,14149,"ca694_tropaquepts_0_4_tregoning-cleone complex, 5 to 15 percent slopes_hmpm_0",644527,14149,465794,295209,4,"CA69"
19686535,465794,14149,"ca694_heeser_0_4_tregoning-cleone complex, 5 to 15 percent slopes_hmpm_0",644531,14149,465794,295209,4,"CA69"
19686536,465794,14149,"ca694_cabrillo_0_4_tregoning-cleone complex, 5 to 15 percent slopes_hmpm_0",644529,14149,465794,295209,4,"CA69"
19686537,465794,14149,"ca694_harecreek_0_4_tregoning-cleone complex, 5 to 15 percent slopes_hmpm_0",644530,14149,465794,295209,4,"CA69"
19686538,465794,14149,"ca694_cleone_1_25_tregoning-cleone complex, 5 to 15 percent slopes_hmpm_0",644526,14149,465794,295209,25,"CA69"
19687188,465795,14149,"ca694_shinglemill_0_5_tropaquepts, 0 to 15 percent slopes_hmpn_0",644535,14149,465795,295210,5,"CA69"
19687189,465795,14149,"ca694_blacklock_0_5_tropaquepts, 0 to 15 percent slopes_hmpn_0",644537,14149,465795,295210,5,"CA69"
19687190,465795,14149,"ca694_tropaquepts_1_80_tropaquepts, 0 to 15 percent slopes_hmpn_0",644533,14149,465795,295210,80,"CA69"
19687191,465795,14149,"ca694_tregoning_0_5_tropaquepts, 0 to 15 percent slopes_hmpn_0",644534,14149,465795,295210,5,"CA69"
19687192,465795,14149,"ca694_aborigine_0_5_tropaquepts, 0 to 15 percent slopes_hmpn_0",644536,14149,465795,295210,5,"CA69"
19686966,465796,14149,"ca694_squawrock_0_5_tyson-updegraff complex, 9 to 30 percent slopes_hmpp_0",644540,14149,465796,295211,5,"CA69"
19686967,465796,14149,"ca694_maymen_0_5_tyson-updegraff complex, 9 to 30 percent slopes_hmpp_0",644541,14149,465796,295211,5,"CA69"
19686968,465796,14149,"ca694_unnamed_0_5_tyson-updegraff complex, 9 to 30 percent slopes_hmpp_gentler or steeper slopes",644542,14149,465796,295211,5,"CA69"
19686969,465796,14149,"ca694_tyson_1_60_tyson-updegraff complex, 9 to 30 percent slopes_hmpp_0",644538,14149,465796,295211,60,"CA69"
19686970,465796,14149,"ca694_updegraff_1_25_tyson-updegraff complex, 9 to 30 percent slopes_hmpp_0",644539,14149,465796,295211,25,"CA69"
19686570,465797,14149,"ca694_tyson_1_60_tyson-updegraff complex, 30 to 50 percent slopes, low ffd_2xkb0_0",2563150,14149,2697837,801830,60,"CA69"
19686571,465797,14149,"ca694_updegraff_1_25_tyson-updegraff complex, 30 to 50 percent slopes, low ffd_2xkb0_0",2563178,14149,2697837,801830,25,"CA69"
19686572,465797,14149,"ca694_maymen_0_5_tyson-updegraff complex, 30 to 50 percent slopes, low ffd_2xkb0_0",2563179,14149,2697837,801830,5,"CA69"
19686573,465797,14149,"ca694_yorkville_0_5_tyson-updegraff complex, 30 to 50 percent slopes, low ffd_2xkb0_0",2563180,14149,2697837,801830,5,"CA69"
19686574,465797,14149,"ca694_squawrock_0_5_tyson-updegraff complex, 30 to 50 percent slopes, low ffd_2xkb0_0",2563182,14149,2697837,801830,5,"CA69"
19686971,465798,14149,"ca694_updegraff_1_85_updegraff loam, 30 to 50 percent slopes_hmpr_0",644548,14149,465798,295213,85,"CA69"
19686972,465798,14149,"ca694_unnamed_0_1_updegraff loam, 30 to 50 percent slopes_hmpr_0",644549,14149,465798,295213,1,"CA69"
19686973,465798,14149,"ca694_unnamed_0_2_updegraff loam, 30 to 50 percent slopes_hmpr_gentler or steeper slopes",644554,14149,465798,295213,2,"CA69"
19686974,465798,14149,"ca694_yorkville_0_3_updegraff loam, 30 to 50 percent slopes_hmpr_0",644550,14149,465798,295213,3,"CA69"
19686975,465798,14149,"ca694_tyson_0_3_updegraff loam, 30 to 50 percent slopes_hmpr_0",644552,14149,465798,295213,3,"CA69"
19686976,465798,14149,"ca694_woodin_0_3_updegraff loam, 30 to 50 percent slopes_hmpr_0",644551,14149,465798,295213,3,"CA69"
19686977,465798,14149,"ca694_hopland_0_3_updegraff loam, 30 to 50 percent slopes_hmpr_0",644553,14149,465798,295213,3,"CA69"
19686745,465799,14149,"ca694_unnamed_0_1_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_0",644558,14149,465799,295214,1,"CA69"
19686746,465799,14149,"ca694_bearwallow_0_4_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_0",644559,14149,465799,295214,4,"CA69"
19686747,465799,14149,"ca694_yorkville_0_4_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_0",644561,14149,465799,295214,4,"CA69"
19686748,465799,14149,"ca694_garcia_0_4_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_0",644560,14149,465799,295214,4,"CA69"
19686749,465799,14149,"ca694_squawrock_0_4_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_0",644562,14149,465799,295214,4,"CA69"
19686750,465799,14149,"ca694_tyson_0_4_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_0",644563,14149,465799,295214,4,"CA69"
19686751,465799,14149,"ca694_unnamed_0_4_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_gentler or steeper slopes",644564,14149,465799,295214,4,"CA69"
19686752,465799,14149,"ca694_hopland_1_28_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_0",644556,14149,465799,295214,28,"CA69"
19686753,465799,14149,"ca694_updegraff_1_32_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_0",644555,14149,465799,295214,32,"CA69"
19686754,465799,14149,"ca694_woodin_1_15_updegraff-hopland-woodin complex, 30 to 50 percent slopes_hmps_0",644557,14149,465799,295214,15,"CA69"
19686755,465800,14149,"ca694_biaggi_0_3_urban land_hmpt_0",644569,14149,465800,295215,3,"CA69"
19686756,465800,14149,"ca694_tregoning_0_3_urban land_hmpt_0",644567,14149,465800,295215,3,"CA69"
19686757,465800,14149,"ca694_tropaquepts_0_3_urban land_hmpt_0",644568,14149,465800,295215,3,"CA69"
19686758,465800,14149,"ca694_cabrillo_0_3_urban land_hmpt_0",644570,14149,465800,295215,3,"CA69"
19686759,465800,14149,"ca694_shinglemill_0_3_urban land_hmpt_0",644566,14149,465800,295215,3,"CA69"
19686760,465800,14149,"ca694_urban land_1_75_urban land_hmpt_0",644565,14149,465800,295215,75,"CA69"
19686761,465800,14149,"ca694_heeser_0_3_urban land_hmpt_0",644571,14149,465800,295215,3,"CA69"
19686762,465800,14149,"ca694_gibney_0_3_urban land_hmpt_0",644572,14149,465800,295215,3,"CA69"
19686763,465800,14149,"ca694_harecreek_0_3_urban land_hmpt_0",644573,14149,465800,295215,3,"CA69"
19686764,465802,14149,"ca694_hotel_0_5_usal-branscomb complex, 75 to 99 percent slopes_hmpw_0",644576,14149,465802,295216,5,"CA69"
19686765,465802,14149,"ca694_unnamed_0_5_usal-branscomb complex, 75 to 99 percent slopes_hmpw_disturbed",644578,14149,465802,295216,5,"CA69"
19686766,465802,14149,"ca694_branscomb_1_25_usal-branscomb complex, 75 to 99 percent slopes_hmpw_0",644575,14149,465802,295216,25,"CA69"
19686767,465802,14149,"ca694_unnamed_0_5_usal-branscomb complex, 75 to 99 percent slopes_hmpw_gentler or steeper slopes",644577,14149,465802,295216,5,"CA69"
19686768,465802,14149,"ca694_usal_1_60_usal-branscomb complex, 75 to 99 percent slopes_hmpw_0",644574,14149,465802,295216,60,"CA69"
19686769,465804,14149,"ca694_tramway_0_4_vandamme loam, 9 to 30 percent slopes_hmpy_0",644581,14149,465804,295217,4,"CA69"
19686770,465804,14149,"ca694_unnamed_0_3_vandamme loam, 9 to 30 percent slopes_hmpy_disturbed",644583,14149,465804,295217,3,"CA69"
19686771,465804,14149,"ca694_unnamed_0_4_vandamme loam, 9 to 30 percent slopes_hmpy_gentler or steeper slopes",644582,14149,465804,295217,4,"CA69"
19686772,465804,14149,"ca694_irmulco_0_4_vandamme loam, 9 to 30 percent slopes_hmpy_0",644580,14149,465804,295217,4,"CA69"
19686773,465804,14149,"ca694_vandamme_1_85_vandamme loam, 9 to 30 percent slopes_hmpy_0",644579,14149,465804,295217,85,"CA69"
19686978,465806,14149,"ca694_caspar_1_35_vandamme-caspar complex, 2 to 15 percent slopes_hmq0_0",644585,14149,465806,295218,35,"CA69"
19686979,465806,14149,"ca694_ferncreek_0_4_vandamme-caspar complex, 2 to 15 percent slopes_hmq0_0",644587,14149,465806,295218,4,"CA69"
19686980,465806,14149,"ca694_irmulco_0_4_vandamme-caspar complex, 2 to 15 percent slopes_hmq0_0",644588,14149,465806,295218,4,"CA69"
19686981,465806,14149,"ca694_unnamed_0_3_vandamme-caspar complex, 2 to 15 percent slopes_hmq0_gentler or steeper slopes",644589,14149,465806,295218,3,"CA69"
19686982,465806,14149,"ca694_quinliven_0_4_vandamme-caspar complex, 2 to 15 percent slopes_hmq0_0",644586,14149,465806,295218,4,"CA69"
19686983,465806,14149,"ca694_vandamme_1_50_vandamme-caspar complex, 2 to 15 percent slopes_hmq0_0",644584,14149,465806,295218,50,"CA69"
19687193,465807,14149,"ca694_dehaven_0_5_vandamme-irmulco complex, 20 to 50 percent slopes_hmq1_0",644593,14149,465807,295219,5,"CA69"
19687194,465807,14149,"ca694_unnamed_0_5_vandamme-irmulco complex, 20 to 50 percent slopes_hmq1_steeper slopes",644595,14149,465807,295219,5,"CA69"
19687195,465807,14149,"ca694_hotel_0_5_vandamme-irmulco complex, 20 to 50 percent slopes_hmq1_0",644594,14149,465807,295219,5,"CA69"
19687196,465807,14149,"ca694_unnamed_0_5_vandamme-irmulco complex, 20 to 50 percent slopes_hmq1_disturbed",644596,14149,465807,295219,5,"CA69"
19687197,465807,14149,"ca694_tramway_0_5_vandamme-irmulco complex, 20 to 50 percent slopes_hmq1_0",644592,14149,465807,295219,5,"CA69"
19687198,465807,14149,"ca694_irmulco_1_35_vandamme-irmulco complex, 20 to 50 percent slopes_hmq1_0",644591,14149,465807,295219,35,"CA69"
19687199,465807,14149,"ca694_vandamme_1_40_vandamme-irmulco complex, 20 to 50 percent slopes_hmq1_0",644590,14149,465807,295219,40,"CA69"
19686984,465808,14149,"ca694_dehaven_0_10_vandamme-irmulco-tramway complex, 50 to 75 percent slopes_hmq2_0",644600,14149,465808,295220,10,"CA69"
19686985,465808,14149,"ca694_hotel_0_10_vandamme-irmulco-tramway complex, 50 to 75 percent slopes_hmq2_0",644601,14149,465808,295220,10,"CA69"
19686986,465808,14149,"ca694_unnamed_0_2_vandamme-irmulco-tramway complex, 50 to 75 percent slopes_hmq2_disturbed",644603,14149,465808,295220,2,"CA69"
19686987,465808,14149,"ca694_tramway_1_15_vandamme-irmulco-tramway complex, 50 to 75 percent slopes_hmq2_0",644599,14149,465808,295220,15,"CA69"
19686988,465808,14149,"ca694_unnamed_0_3_vandamme-irmulco-tramway complex, 50 to 75 percent slopes_hmq2_gentler or steeper slopes",644602,14149,465808,295220,3,"CA69"
19686989,465808,14149,"ca694_vandamme_1_32_vandamme-irmulco-tramway complex, 50 to 75 percent slopes_hmq2_0",644597,14149,465808,295220,32,"CA69"
19686990,465808,14149,"ca694_irmulco_1_28_vandamme-irmulco-tramway complex, 50 to 75 percent slopes_hmq2_0",644598,14149,465808,295220,28,"CA69"
19687200,465810,14149,"ca694_unnamed_0_3_windyhollow loam, 0 to 5 percent slopes_hmq4_steeper slopes",644608,14149,465810,295221,3,"CA69"
19687201,465810,14149,"ca694_flumeville_0_4_windyhollow loam, 0 to 5 percent slopes_hmq4_0",644605,14149,465810,295221,4,"CA69"
19687202,465810,14149,"ca694_mallopass_0_4_windyhollow loam, 0 to 5 percent slopes_hmq4_0",644606,14149,465810,295221,4,"CA69"
19687203,465810,14149,"ca694_biaggi_0_4_windyhollow loam, 0 to 5 percent slopes_hmq4_0",644607,14149,465810,295221,4,"CA69"
19687204,465810,14149,"ca694_windyhollow_1_85_windyhollow loam, 0 to 5 percent slopes_hmq4_0",644604,14149,465810,295221,85,"CA69"
19686539,465811,14149,"ca694_unnamed_0_3_windyhollow loam, 5 to 15 percent slopes_hmq5_gentler or steeper slopes",644613,14149,465811,295222,3,"CA69"
19686540,465811,14149,"ca694_mallopass_0_4_windyhollow loam, 5 to 15 percent slopes_hmq5_0",644611,14149,465811,295222,4,"CA69"
19686541,465811,14149,"ca694_windyhollow_1_85_windyhollow loam, 5 to 15 percent slopes_hmq5_0",644609,14149,465811,295222,85,"CA69"
19686542,465811,14149,"ca694_biaggi_0_4_windyhollow loam, 5 to 15 percent slopes_hmq5_0",644612,14149,465811,295222,4,"CA69"
19686543,465811,14149,"ca694_flumeville_0_4_windyhollow loam, 5 to 15 percent slopes_hmq5_0",644610,14149,465811,295222,4,"CA69"
19686544,465812,14149,"ca694_unnamed_0_5_windyhollow loam, 15 to 30 percent slopes_hmq6_gentler or steeper slopes",644617,14149,465812,295223,5,"CA69"
19686545,465812,14149,"ca694_bruhel_0_5_windyhollow loam, 15 to 30 percent slopes_hmq6_0",644616,14149,465812,295223,5,"CA69"
19686546,465812,14149,"ca694_mallopass_0_5_windyhollow loam, 15 to 30 percent slopes_hmq6_0",644615,14149,465812,295223,5,"CA69"
19686547,465812,14149,"ca694_windyhollow_1_85_windyhollow loam, 15 to 30 percent slopes_hmq6_0",644614,14149,465812,295223,85,"CA69"
19687051,465813,14149,"ca694_yorktree_0_6_witherell-hopland-squawrock complex, 50 to 75 percent slopes, high ffd_2xkbs_0",2563290,14149,2697861,801858,6,"CA69"
19687052,465813,14149,"ca694_etsel_0_6_witherell-hopland-squawrock complex, 50 to 75 percent slopes, high ffd_2xkbs_0",2563287,14149,2697861,801858,6,"CA69"
19687053,465813,14149,"ca694_rock outcrop_0_3_witherell-hopland-squawrock complex, 50 to 75 percent slopes, high ffd_2xkbs_0",2563291,14149,2697861,801858,3,"CA69"
19687054,465813,14149,"ca694_hopland_1_25_witherell-hopland-squawrock complex, 50 to 75 percent slopes, high ffd_2xkbs_0",2563288,14149,2697861,801858,25,"CA69"
19687055,465813,14149,"ca694_squawrock_1_20_witherell-hopland-squawrock complex, 50 to 75 percent slopes, high ffd_2xkbs_0",2563289,14149,2697861,801858,20,"CA69"
19687056,465813,14149,"ca694_witherell_1_40_witherell-hopland-squawrock complex, 50 to 75 percent slopes, high ffd_2xkbs_0",2563286,14149,2697861,801858,40,"CA69"
19686548,465814,14149,"ca694_witherell_0_5_wolfey-bearwallow complex, 30 to 50 percent slopes_hmq8_0",644629,14149,465814,295225,5,"CA69"
19686549,465814,14149,"ca694_bearwallow_1_38_wolfey-bearwallow complex, 30 to 50 percent slopes_hmq8_0",644628,14149,465814,295225,38,"CA69"
19686550,465814,14149,"ca694_unnamed_0_5_wolfey-bearwallow complex, 30 to 50 percent slopes_hmq8_gentler or steeper slopes",644632,14149,465814,295225,5,"CA69"
19686551,465814,14149,"ca694_wolfey_1_42_wolfey-bearwallow complex, 30 to 50 percent slopes_hmq8_0",644627,14149,465814,295225,42,"CA69"
19686552,465814,14149,"ca694_hopland_0_5_wolfey-bearwallow complex, 30 to 50 percent slopes_hmq8_0",644631,14149,465814,295225,5,"CA69"
19686553,465814,14149,"ca694_squawrock_0_5_wolfey-bearwallow complex, 30 to 50 percent slopes_hmq8_0",644630,14149,465814,295225,5,"CA69"
19687205,465816,14149,"ca694_bearwallow_1_30_wolfey-bearwallow complex, 50 to 75 percent slopes_hmqb_0",644634,14149,465816,295226,30,"CA69"
19687206,465816,14149,"ca694_wolfey_1_50_wolfey-bearwallow complex, 50 to 75 percent slopes_hmqb_0",644633,14149,465816,295226,50,"CA69"
19687207,465816,14149,"ca694_squawrock_0_5_wolfey-bearwallow complex, 50 to 75 percent slopes_hmqb_0",644636,14149,465816,295226,5,"CA69"
19687208,465816,14149,"ca694_unnamed_0_5_wolfey-bearwallow complex, 50 to 75 percent slopes_hmqb_gentler or steeper slopes",644638,14149,465816,295226,5,"CA69"
19687209,465816,14149,"ca694_witherell_0_5_wolfey-bearwallow complex, 50 to 75 percent slopes_hmqb_0",644637,14149,465816,295226,5,"CA69"
19687210,465816,14149,"ca694_hopland_0_5_wolfey-bearwallow complex, 50 to 75 percent slopes_hmqb_0",644635,14149,465816,295226,5,"CA69"
19686991,465818,14149,"ca694_unnamed_0_2_woodin-yellowhound complex, 30 to 50 percent slopes_hmqd_disturbed",644647,14149,465818,295227,2,"CA69"
19686992,465818,14149,"ca694_unnamed_0_3_woodin-yellowhound complex, 30 to 50 percent slopes_hmqd_gentler or steeper slopes",644646,14149,465818,295227,3,"CA69"
19686993,465818,14149,"ca694_pardaloe_0_4_woodin-yellowhound complex, 30 to 50 percent slopes_hmqd_0",644645,14149,465818,295227,4,"CA69"
19686994,465818,14149,"ca694_zeni_0_4_woodin-yellowhound complex, 30 to 50 percent slopes_hmqd_0",644643,14149,465818,295227,4,"CA69"
19686995,465818,14149,"ca694_ornbaun_0_4_woodin-yellowhound complex, 30 to 50 percent slopes_hmqd_0",644642,14149,465818,295227,4,"CA69"
19686996,465818,14149,"ca694_kibesillah_0_4_woodin-yellowhound complex, 30 to 50 percent slopes_hmqd_0",644644,14149,465818,295227,4,"CA69"
19686997,465818,14149,"ca694_maymen_0_4_woodin-yellowhound complex, 30 to 50 percent slopes_hmqd_0",644641,14149,465818,295227,4,"CA69"
19686998,465818,14149,"ca694_woodin_1_50_woodin-yellowhound complex, 30 to 50 percent slopes_hmqd_0",644639,14149,465818,295227,50,"CA69"
19686999,465818,14149,"ca694_yellowhound_1_25_woodin-yellowhound complex, 30 to 50 percent slopes_hmqd_0",644640,14149,465818,295227,25,"CA69"
19687211,465819,14149,"ca694_pardaloe_0_2_woodin-yellowhound complex, 50 to 75 percent slopes_hmqf_0",644654,14149,465819,295228,2,"CA69"
19687212,465819,14149,"ca694_kibesillah_0_2_woodin-yellowhound complex, 50 to 75 percent slopes_hmqf_0",644653,14149,465819,295228,2,"CA69"
19687213,465819,14149,"ca694_ornbaun_0_2_woodin-yellowhound complex, 50 to 75 percent slopes_hmqf_0",644651,14149,465819,295228,2,"CA69"
19687214,465819,14149,"ca694_maymen_0_2_woodin-yellowhound complex, 50 to 75 percent slopes_hmqf_0",644650,14149,465819,295228,2,"CA69"
19687215,465819,14149,"ca694_zeni_0_2_woodin-yellowhound complex, 50 to 75 percent slopes_hmqf_0",644652,14149,465819,295228,2,"CA69"
19687216,465819,14149,"ca694_unnamed_0_2_woodin-yellowhound complex, 50 to 75 percent slopes_hmqf_disturbed",644656,14149,465819,295228,2,"CA69"
19687217,465819,14149,"ca694_unnamed_0_2_woodin-yellowhound complex, 50 to 75 percent slopes_hmqf_gentler or steeper slopes",644655,14149,465819,295228,2,"CA69"
19687218,465819,14149,"ca694_woodin_1_60_woodin-yellowhound complex, 50 to 75 percent slopes_hmqf_0",644648,14149,465819,295228,60,"CA69"
19687219,465819,14149,"ca694_yellowhound_1_25_woodin-yellowhound complex, 50 to 75 percent slopes_hmqf_0",644649,14149,465819,295228,25,"CA69"
19686821,465820,14149,"ca694_argixerolls_1_25_xerochrepts-haploxeralfs-argixerolls complex, 9 to 30 percent slopes, low ffd_2y4jp_0",2627806,14149,2715342,824481,25,"CA69"
19686822,465820,14149,"ca694_talmage_0_4_xerochrepts-haploxeralfs-argixerolls complex, 9 to 30 percent slopes, low ffd_2y4jp_0",2627809,14149,2715342,824481,4,"CA69"
19686823,465820,14149,"ca694_gielow_0_3_xerochrepts-haploxeralfs-argixerolls complex, 9 to 30 percent slopes, low ffd_2y4jp_0",2627807,14149,2715342,824481,3,"CA69"
19686824,465820,14149,"ca694_haploxeralfs_1_30_xerochrepts-haploxeralfs-argixerolls complex, 9 to 30 percent slopes, low ffd_2y4jp_0",2627805,14149,2715342,824481,30,"CA69"
19686825,465820,14149,"ca694_redvine_0_3_xerochrepts-haploxeralfs-argixerolls complex, 9 to 30 percent slopes, low ffd_2y4jp_0",2627808,14149,2715342,824481,3,"CA69"
19686826,465820,14149,"ca694_xerochrepts_1_35_xerochrepts-haploxeralfs-argixerolls complex, 9 to 30 percent slopes, low ffd_2y4jp_0",2627797,14149,2715342,824481,35,"CA69"
19686827,465821,14149,"ca694_xerochrepts_1_35_xerochrepts-haploxeralfs-argixerolls complex, 30 to 50 percent slopes, low ffd_2y4jr_0",2627820,14149,2715344,824484,35,"CA69"
19686828,465821,14149,"ca694_redvine_0_5_xerochrepts-haploxeralfs-argixerolls complex, 30 to 50 percent slopes, low ffd_2y4jr_0",2627823,14149,2715344,824484,5,"CA69"
19686829,465821,14149,"ca694_yorkville_0_5_xerochrepts-haploxeralfs-argixerolls complex, 30 to 50 percent slopes, low ffd_2y4jr_0",2627825,14149,2715344,824484,5,"CA69"
19686830,465821,14149,"ca694_haploxeralfs_1_30_xerochrepts-haploxeralfs-argixerolls complex, 30 to 50 percent slopes, low ffd_2y4jr_0",2627821,14149,2715344,824484,30,"CA69"
19686831,465821,14149,"ca694_argixerolls_1_25_xerochrepts-haploxeralfs-argixerolls complex, 30 to 50 percent slopes, low ffd_2y4jr_0",2627822,14149,2715344,824484,25,"CA69"
19686596,465822,14149,"ca694_yellowhound_1_45_yellowhound-kibesillah complex, 50 to 75 percent slopes, mlra 4b_2w91l_0",2443891,14149,2660097,767083,45,"CA69"
19686597,465822,14149,"ca694_ornbaun_0_7_yellowhound-kibesillah complex, 50 to 75 percent slopes, mlra 4b_2w91l_0",2443893,14149,2660097,767083,7,"CA69"
