"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19608929,467132,14116,"ca653_borreguero_1_20_currymountain-wisflat-borreguero association, 30 to 75 percent slopes_hp2s_sandy loam",650241,14116,467132,296662,20,"CA65"
19608930,467132,14116,"ca653_rock outcrop_0_1_currymountain-wisflat-borreguero association, 30 to 75 percent slopes_hp2s_0",650243,14116,467132,296662,1,"CA65"
19608931,467132,14116,"ca653_currymountain_1_45_currymountain-wisflat-borreguero association, 30 to 75 percent slopes_hp2s_loam",650247,14116,467132,296662,45,"CA65"
19608932,467132,14116,"ca653_wisflat_0_4_currymountain-wisflat-borreguero association, 30 to 75 percent slopes_hp2s_sandy loam, moderately deep",650245,14116,467132,296662,4,"CA65"
19608933,467132,14116,"ca653_vaquero_0_4_currymountain-wisflat-borreguero association, 30 to 75 percent slopes_hp2s_clay",650246,14116,467132,296662,4,"CA65"
19608934,467132,14116,"ca653_unnamed_0_1_currymountain-wisflat-borreguero association, 30 to 75 percent slopes_hp2s_spring",650248,14116,467132,296662,1,"CA65"
19608613,467133,14116,"ca653_rock outcrop_0_1_sagaser-gaviota-borreguero association, 50 to 75 percent slopes_hp2t_0",650250,14116,467133,296663,1,"CA65"
19608614,467133,14116,"ca653_gaviota_0_4_sagaser-gaviota-borreguero association, 50 to 75 percent slopes_hp2t_sandy loam, moderately deep",650252,14116,467133,296663,4,"CA65"
19608615,467133,14116,"ca653_borreguero_0_4_sagaser-gaviota-borreguero association, 50 to 75 percent slopes_hp2t_very gravelly sandy loam",650251,14116,467133,296663,4,"CA65"
19608616,467133,14116,"ca653_sagaser_1_50_sagaser-gaviota-borreguero association, 50 to 75 percent slopes_hp2t_loam",650249,14116,467133,296663,50,"CA65"
19608617,467133,14116,"ca653_currymountain_0_3_sagaser-gaviota-borreguero association, 50 to 75 percent slopes_hp2t_loam",650254,14116,467133,296663,3,"CA65"
19608618,467133,14116,"ca653_unnamed_0_1_sagaser-gaviota-borreguero association, 50 to 75 percent slopes_hp2t_spring",650257,14116,467133,296663,1,"CA65"
19608619,467133,14116,"ca653_gaviota_1_20_sagaser-gaviota-borreguero association, 50 to 75 percent slopes_hp2t_sandy loam",650256,14116,467133,296663,20,"CA65"
19608620,467133,14116,"ca653_vaquero_0_2_sagaser-gaviota-borreguero association, 50 to 75 percent slopes_hp2t_clay",650253,14116,467133,296663,2,"CA65"
19608621,467133,14116,"ca653_borreguero_1_15_sagaser-gaviota-borreguero association, 50 to 75 percent slopes_hp2t_sandy loam",650255,14116,467133,296663,15,"CA65"
19609203,467134,14116,"ca653_vernalis_0_1_sagaser loam, 50 to 75 percent slopes_hp2v_loam",650258,14116,467134,296664,1,"CA65"
19609204,467134,14116,"ca653_lilten_0_2_sagaser loam, 50 to 75 percent slopes_hp2v_silty clay loam",650260,14116,467134,296664,2,"CA65"
19609205,467134,14116,"ca653_vaquero_0_2_sagaser loam, 50 to 75 percent slopes_hp2v_clay",650261,14116,467134,296664,2,"CA65"
19609206,467134,14116,"ca653_anela_0_1_sagaser loam, 50 to 75 percent slopes_hp2v_very gravelly sandy loam",650259,14116,467134,296664,1,"CA65"
19609207,467134,14116,"ca653_sagaser_1_85_sagaser loam, 50 to 75 percent slopes_hp2v_loam",650264,14116,467134,296664,85,"CA65"
19609208,467134,14116,"ca653_currymountain_0_4_sagaser loam, 50 to 75 percent slopes_hp2v_loam",650263,14116,467134,296664,4,"CA65"
19609209,467134,14116,"ca653_roacha_0_4_sagaser loam, 50 to 75 percent slopes_hp2v_silty clay loam",650262,14116,467134,296664,4,"CA65"
19609210,467134,14116,"ca653_unnamed_0_1_sagaser loam, 50 to 75 percent slopes_hp2v_spring",650265,14116,467134,296664,1,"CA65"
19608907,467135,14116,"ca653_lilten_0_2_roacha silty clay loam, 30 to 50 percent slopes_hp2w_silty clay loam",650226,14116,467135,296660,2,"CA65"
19608908,467135,14116,"ca653_rock outcrop_0_1_roacha silty clay loam, 30 to 50 percent slopes_hp2w_0",650224,14116,467135,296660,1,"CA65"
19608909,467135,14116,"ca653_anela_0_1_roacha silty clay loam, 30 to 50 percent slopes_hp2w_very gravelly sandy loam",650223,14116,467135,296660,1,"CA65"
19608910,467135,14116,"ca653_roacha_1_85_roacha silty clay loam, 30 to 50 percent slopes_hp2w_silty clay loam",650221,14116,467135,296660,85,"CA65"
19608911,467135,14116,"ca653_vernalis_0_1_roacha silty clay loam, 30 to 50 percent slopes_hp2w_loam",650222,14116,467135,296660,1,"CA65"
19608912,467135,14116,"ca653_vernado_0_1_roacha silty clay loam, 30 to 50 percent slopes_hp2w_sandy loam",650225,14116,467135,296660,1,"CA65"
19608913,467135,14116,"ca653_climara_0_2_roacha silty clay loam, 30 to 50 percent slopes_hp2w_clay",650227,14116,467135,296660,2,"CA65"
19608914,467135,14116,"ca653_unnamed_0_1_roacha silty clay loam, 30 to 50 percent slopes_hp2w_spring",650229,14116,467135,296660,1,"CA65"
19608915,467135,14116,"ca653_currymountain_0_6_roacha silty clay loam, 30 to 50 percent slopes_hp2w_loam",650228,14116,467135,296660,6,"CA65"
19608899,467136,14116,"ca653_lilten_0_2_franciscan gravelly sandy loam, 30 to 50 percent slopes_hp2x_silty clay loam",650215,14116,467136,296659,2,"CA65"
19608900,467136,14116,"ca653_franciscan_0_2_franciscan gravelly sandy loam, 30 to 50 percent slopes_hp2x_gravelly sandy loam, very steep",650213,14116,467136,296659,2,"CA65"
19608901,467136,14116,"ca653_rock outcrop_0_2_franciscan gravelly sandy loam, 30 to 50 percent slopes_hp2x_0",650214,14116,467136,296659,2,"CA65"
19608902,467136,14116,"ca653_borreguero_0_2_franciscan gravelly sandy loam, 30 to 50 percent slopes_hp2x_sandy loam",650218,14116,467136,296659,2,"CA65"
19608903,467136,14116,"ca653_gaviota_0_2_franciscan gravelly sandy loam, 30 to 50 percent slopes_hp2x_sandy loam",650216,14116,467136,296659,2,"CA65"
19608904,467136,14116,"ca653_unnamed_0_1_franciscan gravelly sandy loam, 30 to 50 percent slopes_hp2x_spring",650220,14116,467136,296659,1,"CA65"
19608905,467136,14116,"ca653_franciscan_1_85_franciscan gravelly sandy loam, 30 to 50 percent slopes_hp2x_gravelly sandy loam",650219,14116,467136,296659,85,"CA65"
19608906,467136,14116,"ca653_franciscan_0_4_franciscan gravelly sandy loam, 30 to 50 percent slopes_hp2x_gravelly sandy loam, shallow",650217,14116,467136,296659,4,"CA65"
19608608,467137,14116,"ca653_kimberlina_0_3_milham sandy loam, 5 to 9 percent slopes_hp2y_sandy loam",650210,14116,467137,296658,3,"CA65"
19608609,467137,14116,"ca653_milham_1_85_milham sandy loam, 5 to 9 percent slopes_hp2y_sandy loam",650208,14116,467137,296658,85,"CA65"
19608610,467137,14116,"ca653_excelsior_0_3_milham sandy loam, 5 to 9 percent slopes_hp2y_sandy loam",650209,14116,467137,296658,3,"CA65"
19608611,467137,14116,"ca653_polvadero_0_3_milham sandy loam, 5 to 9 percent slopes_hp2y_sandy loam",650211,14116,467137,296658,3,"CA65"
19608612,467137,14116,"ca653_milham_0_6_milham sandy loam, 5 to 9 percent slopes_hp2y_sandy loam, gently sloping",650212,14116,467137,296658,6,"CA65"
19609200,467138,14116,"ca653_armona_0_5_agnal silty clay, 0 to 1 percent slopes_hp2z_loam, partially drained",650207,14116,467138,296657,5,"CA65"
19609201,467138,14116,"ca653_agnal_1_90_agnal silty clay, 0 to 1 percent slopes_hp2z_silty clay",650205,14116,467138,296657,90,"CA65"
19609202,467138,14116,"ca653_wekoda_0_5_agnal silty clay, 0 to 1 percent slopes_hp2z_clay, partially drained",650206,14116,467138,296657,5,"CA65"
19608600,467139,14116,"ca653_vernalis_0_4_anela very gravelly sandy loam, 0 to 2 percent slopes_hp30_loam",650198,14116,467139,296656,4,"CA65"
19608601,467139,14116,"ca653_excelsior_0_1_anela very gravelly sandy loam, 0 to 2 percent slopes_hp30_sandy loam, sandy substratum",650197,14116,467139,296656,1,"CA65"
19608602,467139,14116,"ca653_anela_1_85_anela very gravelly sandy loam, 0 to 2 percent slopes_hp30_very gravelly sandy loam",650200,14116,467139,296656,85,"CA65"
19608603,467139,14116,"ca653_rock outcrop_0_3_anela very gravelly sandy loam, 0 to 2 percent slopes_hp30_0",650202,14116,467139,296656,3,"CA65"
19608604,467139,14116,"ca653_unnamed_0_1_anela very gravelly sandy loam, 0 to 2 percent slopes_hp30_spring",650204,14116,467139,296656,1,"CA65"
19608605,467139,14116,"ca653_unnamed_0_3_anela very gravelly sandy loam, 0 to 2 percent slopes_hp30_stream channel",650203,14116,467139,296656,3,"CA65"
19608606,467139,14116,"ca653_carranza_0_2_anela very gravelly sandy loam, 0 to 2 percent slopes_hp30_gravelly sandy loam",650199,14116,467139,296656,2,"CA65"
19608607,467139,14116,"ca653_cerini_0_1_anela very gravelly sandy loam, 0 to 2 percent slopes_hp30_sandy loam",650201,14116,467139,296656,1,"CA65"
19608338,467140,14116,"ca653_borreguero_1_25_gaviota-borreguero-rock outcrop complex, 40 to 75 percent slopes_hp31_sandy loam",654696,14116,467140,298610,25,"CA65"
19608339,467140,14116,"ca653_gaviota_0_1_gaviota-borreguero-rock outcrop complex, 40 to 75 percent slopes_hp31_sandy loam, very shallow",654698,14116,467140,298610,1,"CA65"
19608340,467140,14116,"ca653_gaviota_1_45_gaviota-borreguero-rock outcrop complex, 40 to 75 percent slopes_hp31_sandy loam",654694,14116,467140,298610,45,"CA65"
19608341,467140,14116,"ca653_gewter_0_1_gaviota-borreguero-rock outcrop complex, 40 to 75 percent slopes_hp31_clay",654697,14116,467140,298610,1,"CA65"
19608342,467140,14116,"ca653_rock outcrop_1_15_gaviota-borreguero-rock outcrop complex, 40 to 75 percent slopes_hp31_0",654695,14116,467140,298610,15,"CA65"
19608343,467140,14116,"ca653_domengine_0_4_gaviota-borreguero-rock outcrop complex, 40 to 75 percent slopes_hp31_loam",654700,14116,467140,298610,4,"CA65"
19608344,467140,14116,"ca653_wisflat_0_5_gaviota-borreguero-rock outcrop complex, 40 to 75 percent slopes_hp31_sandy loam",654701,14116,467140,298610,5,"CA65"
19608345,467140,14116,"ca653_unnamed_0_1_gaviota-borreguero-rock outcrop complex, 40 to 75 percent slopes_hp31_spring",654702,14116,467140,298610,1,"CA65"
19608346,467140,14116,"ca653_sagaser_0_3_gaviota-borreguero-rock outcrop complex, 40 to 75 percent slopes_hp31_loam",654699,14116,467140,298610,3,"CA65"
19609211,467141,14116,"ca653_gaviota_0_2_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_sandy loam",654709,14116,467141,298613,2,"CA65"
19609212,467141,14116,"ca653_hentine_0_4_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_very gravelly sandy loam",654710,14116,467141,298613,4,"CA65"
19609213,467141,14116,"ca653_altamont_0_1_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_clay",654707,14116,467141,298613,1,"CA65"
19609214,467141,14116,"ca653_roacha_0_1_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_silty clay loam",654708,14116,467141,298613,1,"CA65"
19609215,467141,14116,"ca653_rock outcrop_1_15_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_0",654703,14116,467141,298613,15,"CA65"
19609216,467141,14116,"ca653_unnamed_0_1_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_spring",654712,14116,467141,298613,1,"CA65"
19609217,467141,14116,"ca653_gewter_1_30_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_loam",654705,14116,467141,298613,30,"CA65"
19609218,467141,14116,"ca653_vaquero_0_1_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_clay",654706,14116,467141,298613,1,"CA65"
19609219,467141,14116,"ca653_reliz_1_40_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_channery loam",654704,14116,467141,298613,40,"CA65"
19609220,467141,14116,"ca653_climara_0_5_reliz-gewter-rock outcrop association, 25 to 75 percent slopes_hp32_clay",654711,14116,467141,298613,5,"CA65"
19608935,467143,14116,"ca653_hentine_1_50_hentine-climara association, 15 to 50 percent slopes_hp34_very gravelly sandy loam",654724,14116,467143,298615,50,"CA65"
19608936,467143,14116,"ca653_unnamed_0_2_hentine-climara association, 15 to 50 percent slopes_hp34_pond",654725,14116,467143,298615,2,"CA65"
19608937,467143,14116,"ca653_climara_0_2_hentine-climara association, 15 to 50 percent slopes_hp34_clay, sloping",654726,14116,467143,298615,2,"CA65"
19608938,467143,14116,"ca653_climara_0_2_hentine-climara association, 15 to 50 percent slopes_hp34_clay, steep",654727,14116,467143,298615,2,"CA65"
19608939,467143,14116,"ca653_rock outcrop_0_5_hentine-climara association, 15 to 50 percent slopes_hp34_0",654723,14116,467143,298615,5,"CA65"
19608940,467143,14116,"ca653_climara_0_2_hentine-climara association, 15 to 50 percent slopes_hp34_clay, shallow",654721,14116,467143,298615,2,"CA65"
19608941,467143,14116,"ca653_climara_0_1_hentine-climara association, 15 to 50 percent slopes_hp34_clay, deep",654728,14116,467143,298615,1,"CA65"
19608942,467143,14116,"ca653_unnamed_0_1_hentine-climara association, 15 to 50 percent slopes_hp34_spring",654729,14116,467143,298615,1,"CA65"
19608943,467143,14116,"ca653_climara_1_35_hentine-climara association, 15 to 50 percent slopes_hp34_clay",654722,14116,467143,298615,35,"CA65"
19608944,467144,14116,"ca653_vaquero_1_45_vaquero-altamont complex, 15 to 50 percent slopes_hp35_clay",654731,14116,467144,298616,45,"CA65"
19608945,467144,14116,"ca653_gaviota_0_2_vaquero-altamont complex, 15 to 50 percent slopes_hp35_sandy loam",654736,14116,467144,298616,2,"CA65"
19608946,467144,14116,"ca653_grazer_0_3_vaquero-altamont complex, 15 to 50 percent slopes_hp35_silty clay loam",654738,14116,467144,298616,3,"CA65"
19608947,467144,14116,"ca653_rock outcrop_0_2_vaquero-altamont complex, 15 to 50 percent slopes_hp35_0",654734,14116,467144,298616,2,"CA65"
19608948,467144,14116,"ca653_gewter_0_1_vaquero-altamont complex, 15 to 50 percent slopes_hp35_clay",654733,14116,467144,298616,1,"CA65"
19608949,467144,14116,"ca653_borreguero_0_2_vaquero-altamont complex, 15 to 50 percent slopes_hp35_sandy loam",654735,14116,467144,298616,2,"CA65"
19608950,467144,14116,"ca653_morenogulch_0_1_vaquero-altamont complex, 15 to 50 percent slopes_hp35_parachannery silty clay",654732,14116,467144,298616,1,"CA65"
19608951,467144,14116,"ca653_unnamed_0_1_vaquero-altamont complex, 15 to 50 percent slopes_hp35_spring",654739,14116,467144,298616,1,"CA65"
19608952,467144,14116,"ca653_lilten_0_3_vaquero-altamont complex, 15 to 50 percent slopes_hp35_silty clay loam",654737,14116,467144,298616,3,"CA65"
19608953,467144,14116,"ca653_altamont_1_40_vaquero-altamont complex, 15 to 50 percent slopes_hp35_clay",654730,14116,467144,298616,40,"CA65"
19608954,467145,14116,"ca653_rock outcrop_0_2_vaquero-altamont complex, 50 to 75 percent slopes_hp36_0",654746,14116,467145,298617,2,"CA65"
19608955,467145,14116,"ca653_morenogulch_0_1_vaquero-altamont complex, 50 to 75 percent slopes_hp36_parachannery silty clay",654748,14116,467145,298617,1,"CA65"
19608956,467145,14116,"ca653_borreguero_0_2_vaquero-altamont complex, 50 to 75 percent slopes_hp36_sandy loam",654744,14116,467145,298617,2,"CA65"
19608957,467145,14116,"ca653_vaquero_1_45_vaquero-altamont complex, 50 to 75 percent slopes_hp36_clay",654741,14116,467145,298617,45,"CA65"
19608958,467145,14116,"ca653_grazer_0_3_vaquero-altamont complex, 50 to 75 percent slopes_hp36_silty clay loam",654742,14116,467145,298617,3,"CA65"
19608959,467145,14116,"ca653_lilten_0_3_vaquero-altamont complex, 50 to 75 percent slopes_hp36_silty clay loam",654743,14116,467145,298617,3,"CA65"
19608960,467145,14116,"ca653_unnamed_0_1_vaquero-altamont complex, 50 to 75 percent slopes_hp36_spring",654749,14116,467145,298617,1,"CA65"
19608961,467145,14116,"ca653_gewter_0_1_vaquero-altamont complex, 50 to 75 percent slopes_hp36_clay",654747,14116,467145,298617,1,"CA65"
19608962,467145,14116,"ca653_gaviota_0_2_vaquero-altamont complex, 50 to 75 percent slopes_hp36_loam",654745,14116,467145,298617,2,"CA65"
19608963,467145,14116,"ca653_altamont_1_40_vaquero-altamont complex, 50 to 75 percent slopes_hp36_clay",654740,14116,467145,298617,40,"CA65"
19609221,467148,14116,"ca653_altamont_0_5_altamont clay, 5 to 8 percent slopes_hp39_clay, hilly",654763,14116,467148,298620,5,"CA65"
19609222,467148,14116,"ca653_arburua_0_5_altamont clay, 5 to 8 percent slopes_hp39_loam",654762,14116,467148,298620,5,"CA65"
19609223,467148,14116,"ca653_altamont_0_5_altamont clay, 5 to 8 percent slopes_hp39_clay, gently sloping",654764,14116,467148,298620,5,"CA65"
19609224,467148,14116,"ca653_altamont_1_85_altamont clay, 5 to 8 percent slopes_hp39_clay",654761,14116,467148,298620,85,"CA65"
19608646,467149,14116,"ca653_arburua_0_3_ayar clay, 5 to 8 percent slopes_hp3b_loam",654767,14116,467149,298621,3,"CA65"
19608647,467149,14116,"ca653_ayar_0_5_ayar clay, 5 to 8 percent slopes_hp3b_clay, nearly level",654769,14116,467149,298621,5,"CA65"
19608648,467149,14116,"ca653_pleito_0_2_ayar clay, 5 to 8 percent slopes_hp3b_gravelly clay loam",654766,14116,467149,298621,2,"CA65"
19608649,467149,14116,"ca653_ayar_0_5_ayar clay, 5 to 8 percent slopes_hp3b_clay, rolling",654768,14116,467149,298621,5,"CA65"
19608650,467149,14116,"ca653_ayar_1_85_ayar clay, 5 to 8 percent slopes_hp3b_clay",654765,14116,467149,298621,85,"CA65"
19608347,467151,14116,"ca653_bapos_1_75_bapos clay loam, 2 to 8 percent slopes_hp3d_clay loam",654779,14116,467151,298623,75,"CA65"
19608348,467151,14116,"ca653_arburua_0_5_bapos clay loam, 2 to 8 percent slopes_hp3d_loam",654781,14116,467151,298623,5,"CA65"
19608349,467151,14116,"ca653_chaqua_0_5_bapos clay loam, 2 to 8 percent slopes_hp3d_loam",654782,14116,467151,298623,5,"CA65"
19608350,467151,14116,"ca653_los banos_0_10_bapos clay loam, 2 to 8 percent slopes_hp3d_clay loam",654783,14116,467151,298623,10,"CA65"
19608351,467151,14116,"ca653_conosta_0_5_bapos clay loam, 2 to 8 percent slopes_hp3d_clay",654780,14116,467151,298623,5,"CA65"
19608352,467152,14116,"ca653_vernalis_0_4_pedcat loam, 0 to 2 percent slopes, eroded_hp3f_loam",654787,14116,467152,298624,4,"CA65"
19608353,467152,14116,"ca653_pedcat_1_85_pedcat loam, 0 to 2 percent slopes, eroded_hp3f_loam, eroded",654784,14116,467152,298624,85,"CA65"
19608354,467152,14116,"ca653_los banos_0_5_pedcat loam, 0 to 2 percent slopes, eroded_hp3f_clay loam",654786,14116,467152,298624,5,"CA65"
19608355,467152,14116,"ca653_carranza_0_5_pedcat loam, 0 to 2 percent slopes, eroded_hp3f_gravelly sandy loam",654785,14116,467152,298624,5,"CA65"
19608356,467152,14116,"ca653_unnamed_0_1_pedcat loam, 0 to 2 percent slopes, eroded_hp3f_spring",654788,14116,467152,298624,1,"CA65"
19608357,467153,14116,"ca653_quinto_0_4_quinto-millsholm-rock outcrop complex, 40 to 75 percent slopes_hp3g_gravelly sandy loam, steep",654795,14116,467153,298625,4,"CA65"
19608358,467153,14116,"ca653_rock outcrop_1_20_quinto-millsholm-rock outcrop complex, 40 to 75 percent slopes_hp3g_0",654790,14116,467153,298625,20,"CA65"
