"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19652786,467356,14126,"ca668_backcanyon_0_2_arujo-walong-tunis association, 9 to 30 percent slopes_hpb0_0",648170,14126,467356,296233,2,"CA66"
19652787,467356,14126,"ca668_arujo_1_35_arujo-walong-tunis association, 9 to 30 percent slopes_hpb0_0",648173,14126,467356,296233,35,"CA66"
19652788,467356,14126,"ca668_walong_1_25_arujo-walong-tunis association, 9 to 30 percent slopes_hpb0_0",648174,14126,467356,296233,25,"CA66"
19652789,467356,14126,"ca668_tunis_1_20_arujo-walong-tunis association, 9 to 30 percent slopes_hpb0_0",648175,14126,467356,296233,20,"CA66"
19652790,467356,14126,"ca668_havala_0_2_arujo-walong-tunis association, 9 to 30 percent slopes_hpb0_0",1306946,14126,467356,296233,2,"CA66"
19652791,467356,14126,"ca668_riverwash_0_1_arujo-walong-tunis association, 9 to 30 percent slopes_hpb0_0",648176,14126,467356,296233,1,"CA66"
19652792,467356,14126,"ca668_unnamed_0_1_arujo-walong-tunis association, 9 to 30 percent slopes_hpb0_flooded",648178,14126,467356,296233,1,"CA66"
19652793,467357,14126,"ca668_riverwash_0_1_arujo sandy loam, 9 to 15 percent slopes_hpb1_0",648187,14126,467357,296234,1,"CA66"
19652794,467357,14126,"ca668_urban land_0_1_arujo sandy loam, 9 to 15 percent slopes_hpb1_0",1302847,14126,467357,296234,1,"CA66"
19652795,467357,14126,"ca668_arujo_1_80_arujo sandy loam, 9 to 15 percent slopes_hpb1_0",648186,14126,467357,296234,80,"CA66"
19652796,467357,14126,"ca668_rock outcrop_0_4_arujo sandy loam, 9 to 15 percent slopes_hpb1_0",648188,14126,467357,296234,4,"CA66"
19652797,467357,14126,"ca668_unnamed_0_1_arujo sandy loam, 9 to 15 percent slopes_hpb1_spring",1459433,14126,467357,296234,1,"CA66"
19652798,467357,14126,"ca668_unnamed_0_1_arujo sandy loam, 9 to 15 percent slopes_hpb1_wet, flooded",648189,14126,467357,296234,1,"CA66"
19652799,467357,14126,"ca668_havala_0_4_arujo sandy loam, 9 to 15 percent slopes_hpb1_0",648181,14126,467357,296234,4,"CA66"
19652800,467357,14126,"ca668_feethill_0_6_arujo sandy loam, 9 to 15 percent slopes_hpb1_0",648182,14126,467357,296234,6,"CA66"
19652801,467357,14126,"ca668_walong_0_2_arujo sandy loam, 9 to 15 percent slopes_hpb1_0",648183,14126,467357,296234,2,"CA66"
19652802,467358,14126,"ca668_vista_0_8_tunis-rock outcrop complex, 30 to 50 percent slopes_hpb2_0",648191,14126,467358,296235,8,"CA66"
19652803,467358,14126,"ca668_walong_0_7_tunis-rock outcrop complex, 30 to 50 percent slopes_hpb2_0",648192,14126,467358,296235,7,"CA66"
19652804,467358,14126,"ca668_tweedy_0_3_tunis-rock outcrop complex, 30 to 50 percent slopes_hpb2_0",648193,14126,467358,296235,3,"CA66"
19652805,467358,14126,"ca668_riverwash_0_1_tunis-rock outcrop complex, 30 to 50 percent slopes_hpb2_0",648195,14126,467358,296235,1,"CA66"
19652806,467358,14126,"ca668_unnamed_0_1_tunis-rock outcrop complex, 30 to 50 percent slopes_hpb2_flooded",648197,14126,467358,296235,1,"CA66"
19652807,467358,14126,"ca668_tunis_1_50_tunis-rock outcrop complex, 30 to 50 percent slopes_hpb2_0",648194,14126,467358,296235,50,"CA66"
19652808,467358,14126,"ca668_rock outcrop_1_30_tunis-rock outcrop complex, 30 to 50 percent slopes_hpb2_0",648196,14126,467358,296235,30,"CA66"
19652809,467359,14126,"ca668_cieneba_1_40_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_0",648205,14126,467359,296236,40,"CA66"
19652810,467359,14126,"ca668_arujo_0_3_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_0",648202,14126,467359,296236,3,"CA66"
19652811,467359,14126,"ca668_raggulch_0_1_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_0",648204,14126,467359,296236,1,"CA66"
19652812,467359,14126,"ca668_unnamed_0_1_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_spring",1459437,14126,467359,296236,1,"CA66"
19652813,467359,14126,"ca668_vista_1_25_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_0",648206,14126,467359,296236,25,"CA66"
19652814,467359,14126,"ca668_riverwash_0_1_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_0",648207,14126,467359,296236,1,"CA66"
19652815,467359,14126,"ca668_unnamed_0_1_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_wet, flooded",648209,14126,467359,296236,1,"CA66"
19652816,467359,14126,"ca668_rock outcrop_1_15_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_0",648208,14126,467359,296236,15,"CA66"
19652817,467359,14126,"ca668_unnamed_0_4_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_very shallow",648198,14126,467359,296236,4,"CA66"
19652818,467359,14126,"ca668_hogeye_0_3_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_0",648200,14126,467359,296236,3,"CA66"
19652819,467359,14126,"ca668_sesame_0_6_cieneba-vista-rock outcrop complex, 30 to 60 percent slopes_hpb3_0",648201,14126,467359,296236,6,"CA66"
19653480,467360,14126,"ca668_tollhouse_1_25_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_0",648211,14126,467360,296237,25,"CA66"
19653481,467360,14126,"ca668_unnamed_0_1_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_flooded",648213,14126,467360,296237,1,"CA66"
19653482,467360,14126,"ca668_unnamed_0_1_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_spring",1459458,14126,467360,296237,1,"CA66"
19653483,467360,14126,"ca668_rock outcrop_0_6_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_0",648218,14126,467360,296237,6,"CA66"
19653484,467360,14126,"ca668_riverwash_0_1_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_0",648217,14126,467360,296237,1,"CA66"
19653485,467360,14126,"ca668_arujo_0_3_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_0",648214,14126,467360,296237,3,"CA66"
19653486,467360,14126,"ca668_tweedy_0_3_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_0",648215,14126,467360,296237,3,"CA66"
19653487,467360,14126,"ca668_rankor_0_5_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_0",648216,14126,467360,296237,5,"CA66"
19653488,467360,14126,"ca668_tunis_1_35_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_0",648210,14126,467360,296237,35,"CA66"
19653489,467360,14126,"ca668_sorrell_1_20_tunis-tollhouse-sorrell association, 30 to 75 percent slopes_hpb4_0",648212,14126,467360,296237,20,"CA66"
19653901,467361,14126,"ca668_edmundston_0_5_tollhouse-sorrell-rock outcrop complex, 30 to 60 percent slopes_hpb5_0",648221,14126,467361,296238,5,"CA66"
19653902,467361,14126,"ca668_tweedy_0_3_tollhouse-sorrell-rock outcrop complex, 30 to 60 percent slopes_hpb5_0",648220,14126,467361,296238,3,"CA66"
19653903,467361,14126,"ca668_martee_0_4_tollhouse-sorrell-rock outcrop complex, 30 to 60 percent slopes_hpb5_0",648222,14126,467361,296238,4,"CA66"
19653904,467361,14126,"ca668_rock outcrop_1_15_tollhouse-sorrell-rock outcrop complex, 30 to 60 percent slopes_hpb5_0",648227,14126,467361,296238,15,"CA66"
19653905,467361,14126,"ca668_tollhouse_1_45_tollhouse-sorrell-rock outcrop complex, 30 to 60 percent slopes_hpb5_0",648224,14126,467361,296238,45,"CA66"
19653906,467361,14126,"ca668_sorrell_1_25_tollhouse-sorrell-rock outcrop complex, 30 to 60 percent slopes_hpb5_0",648225,14126,467361,296238,25,"CA66"
19653907,467361,14126,"ca668_xerofluvents_0_1_tollhouse-sorrell-rock outcrop complex, 30 to 60 percent slopes_hpb5_0",648223,14126,467361,296238,1,"CA66"
19653908,467361,14126,"ca668_riverwash_0_1_tollhouse-sorrell-rock outcrop complex, 30 to 60 percent slopes_hpb5_0",648226,14126,467361,296238,1,"CA66"
19653909,467361,14126,"ca668_unnamed_0_1_tollhouse-sorrell-rock outcrop complex, 30 to 60 percent slopes_hpb5_flooded",648228,14126,467361,296238,1,"CA66"
19653494,467362,14126,"ca668_backcanyon_1_30_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_0",648236,14126,467362,296239,30,"CA66"
19653495,467362,14126,"ca668_walong_0_3_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_0",648229,14126,467362,296239,3,"CA66"
19653496,467362,14126,"ca668_unnamed_0_1_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_spring",1459460,14126,467362,296239,1,"CA66"
19653497,467362,14126,"ca668_rock outcrop_0_7_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_0",648238,14126,467362,296239,7,"CA66"
19653498,467362,14126,"ca668_locobill_1_35_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_0",648235,14126,467362,296239,35,"CA66"
19653499,467362,14126,"ca668_riverwash_0_1_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_0",648237,14126,467362,296239,1,"CA66"
19653500,467362,14126,"ca668_tweedy_0_3_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_0",648230,14126,467362,296239,3,"CA66"
19653490,467362,14126,"ca668_sesame_1_15_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_0",648233,14126,467362,296239,15,"CA66"
19653491,467362,14126,"ca668_xerofluvents_0_1_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_flooded",648232,14126,467362,296239,1,"CA66"
19653492,467362,14126,"ca668_tunis_0_3_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_very steep",648234,14126,467362,296239,3,"CA66"
19653493,467362,14126,"ca668_unnamed_0_1_locobill-backcanyon-sesame complex, 20 to 60 percent slopes_hpb6_flooded",648239,14126,467362,296239,1,"CA66"
19653501,467364,14126,"ca668_crouch_0_3_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_0",648252,14126,467364,296241,3,"CA66"
19653502,467364,14126,"ca668_rankor_0_2_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_0",648251,14126,467364,296241,2,"CA66"
19653503,467364,14126,"ca668_unnamed_0_1_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_spring",1459589,14126,467364,296241,1,"CA66"
19653504,467364,14126,"ca668_tollhouse_1_35_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_0",648255,14126,467364,296241,35,"CA66"
19653505,467364,14126,"ca668_unnamed_0_1_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_flooded",648253,14126,467364,296241,1,"CA66"
19653506,467364,14126,"ca668_martee_0_2_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_very steep",648254,14126,467364,296241,2,"CA66"
19653507,467364,14126,"ca668_sorrell_1_20_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_0",648257,14126,467364,296241,20,"CA66"
19653508,467364,14126,"ca668_riverwash_0_1_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_0",648258,14126,467364,296241,1,"CA66"
19653509,467364,14126,"ca668_rock outcrop_0_5_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_0",648259,14126,467364,296241,5,"CA66"
19653510,467364,14126,"ca668_edmundston_1_30_tollhouse-edmundston-sorrell association, 15 to 50 percent slopes_hpb8_0",648256,14126,467364,296241,30,"CA66"
19653170,467366,14126,"ca668_strahle_0_8_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648273,14126,467366,296243,8,"CA66"
19653171,467366,14126,"ca668_rankor_0_1_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648274,14126,467366,296243,1,"CA66"
19653172,467366,14126,"ca668_unnamed_0_1_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_wet, flooded",648281,14126,467366,296243,1,"CA66"
19653173,467366,14126,"ca668_sesame_1_40_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648277,14126,467366,296243,40,"CA66"
19653174,467366,14126,"ca668_riverwash_0_1_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648279,14126,467366,296243,1,"CA66"
19653175,467366,14126,"ca668_arujo_0_2_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648270,14126,467366,296243,2,"CA66"
19653176,467366,14126,"ca668_feethill_0_5_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648272,14126,467366,296243,5,"CA66"
19653177,467366,14126,"ca668_xerofluvents_0_1_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_flooded",648275,14126,467366,296243,1,"CA66"
19653178,467366,14126,"ca668_tweedy_1_20_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648278,14126,467366,296243,20,"CA66"
19653179,467366,14126,"ca668_tunis_0_4_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648269,14126,467366,296243,4,"CA66"
19653180,467366,14126,"ca668_locobill_0_2_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648271,14126,467366,296243,2,"CA66"
19653181,467366,14126,"ca668_rock outcrop_1_15_sesame-tweedy-rock outcrop association, 30 to 60 percent slopes_hpbb_0",648280,14126,467366,296243,15,"CA66"
19653182,467367,14126,"ca668_backcanyon_0_4_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648285,14126,467367,296244,4,"CA66"
19653183,467367,14126,"ca668_kelval_0_1_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_flooded",648287,14126,467367,296244,1,"CA66"
19653184,467367,14126,"ca668_sesame_1_15_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648289,14126,467367,296244,15,"CA66"
19653185,467367,14126,"ca668_rock outcrop_0_4_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648294,14126,467367,296244,4,"CA66"
19653186,467367,14126,"ca668_tweedy_1_15_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648290,14126,467367,296244,15,"CA66"
19653187,467367,14126,"ca668_strahle_1_50_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648291,14126,467367,296244,50,"CA66"
19653188,467367,14126,"ca668_xerofluvents_0_1_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_flooded",648292,14126,467367,296244,1,"CA66"
19653189,467367,14126,"ca668_riverwash_0_1_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648293,14126,467367,296244,1,"CA66"
19653190,467367,14126,"ca668_unnamed_0_1_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_spring",1459714,14126,467367,296244,1,"CA66"
19653191,467367,14126,"ca668_walong_0_1_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648286,14126,467367,296244,1,"CA66"
19653192,467367,14126,"ca668_unnamed_0_1_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_flooded",648295,14126,467367,296244,1,"CA66"
19653193,467367,14126,"ca668_arujo_0_2_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648282,14126,467367,296244,2,"CA66"
19653194,467367,14126,"ca668_feethill_0_2_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648283,14126,467367,296244,2,"CA66"
19653195,467367,14126,"ca668_tunis_0_2_strahle-sesame-tweedy association, 30 to 75 percent slopes_hpbc_0",648284,14126,467367,296244,2,"CA66"
19653196,467368,14126,"ca668_riverwash_0_1_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_0",648306,14126,467368,296245,1,"CA66"
19653197,467368,14126,"ca668_rock outcrop_0_2_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_0",648307,14126,467368,296245,2,"CA66"
19653198,467368,14126,"ca668_cinco_1_15_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_0",648303,14126,467368,296245,15,"CA66"
19653199,467368,14126,"ca668_inyo_0_3_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_0",648296,14126,467368,296245,3,"CA66"
19653200,467368,14126,"ca668_unnamed_0_1_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_flooded",648305,14126,467368,296245,1,"CA66"
19653201,467368,14126,"ca668_xyno_0_3_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_0",648298,14126,467368,296245,3,"CA66"
19653202,467368,14126,"ca668_unnamed_0_1_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_spring",1459724,14126,467368,296245,1,"CA66"
19653203,467368,14126,"ca668_pilotwell_0_3_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_0",648299,14126,467368,296245,3,"CA66"
19653204,467368,14126,"ca668_cowspring_0_4_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_0",648300,14126,467368,296245,4,"CA66"
19653205,467368,14126,"ca668_tips_1_35_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_0",648301,14126,467368,296245,35,"CA66"
19653206,467368,14126,"ca668_unnamed_0_2_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_calcareous",648297,14126,467368,296245,2,"CA66"
19653207,467368,14126,"ca668_hoffman_1_30_tips-hoffman-cinco association, 30 to 60 percent slopes_hpbd_0",648302,14126,467368,296245,30,"CA66"
19653525,467371,14126,"ca668_backcanyon_0_2_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_0",648336,14126,467371,296248,2,"CA66"
19653526,467371,14126,"ca668_tollhouse_0_2_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_0",648338,14126,467371,296248,2,"CA66"
19653527,467371,14126,"ca668_tunis_0_2_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_0",648337,14126,467371,296248,2,"CA66"
19653528,467371,14126,"ca668_tweedy_0_2_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_0",648339,14126,467371,296248,2,"CA66"
19653529,467371,14126,"ca668_rock outcrop_1_20_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_0",648344,14126,467371,296248,20,"CA66"
19653530,467371,14126,"ca668_unnamed_0_1_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_flooded",648342,14126,467371,296248,1,"CA66"
19653531,467371,14126,"ca668_riverwash_0_1_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_0",648343,14126,467371,296248,1,"CA66"
19653532,467371,14126,"ca668_xerofluvents_0_1_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_flooded",648333,14126,467371,296248,1,"CA66"
19653533,467371,14126,"ca668_strahle_1_50_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_0",648340,14126,467371,296248,50,"CA66"
19653534,467371,14126,"ca668_sesame_1_15_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_0",648341,14126,467371,296248,15,"CA66"
19653535,467371,14126,"ca668_strahle_0_4_strahle-rock outcrop-sesame association, 30 to 60 percent slopes_hpbh_cobbly surface",648334,14126,467371,296248,4,"CA66"
19653921,467372,14126,"ca668_tollhouse_1_40_tollhouse-martee-edmundston association, 30 to 50 percent slopes_hpbj_0",648349,14126,467372,296249,40,"CA66"
19653922,467372,14126,"ca668_martee_1_20_tollhouse-martee-edmundston association, 30 to 50 percent slopes_hpbj_0",648350,14126,467372,296249,20,"CA66"
19653923,467372,14126,"ca668_unnamed_0_1_tollhouse-martee-edmundston association, 30 to 50 percent slopes_hpbj_spring",1459805,14126,467372,296249,1,"CA66"
19653924,467372,14126,"ca668_sorrell_0_3_tollhouse-martee-edmundston association, 30 to 50 percent slopes_hpbj_0",648348,14126,467372,296249,3,"CA66"
19653925,467372,14126,"ca668_xerofluvents_0_2_tollhouse-martee-edmundston association, 30 to 50 percent slopes_hpbj_flooded",648345,14126,467372,296249,2,"CA66"
19653926,467372,14126,"ca668_hungrygulch_0_3_tollhouse-martee-edmundston association, 30 to 50 percent slopes_hpbj_0",648347,14126,467372,296249,3,"CA66"
19653927,467372,14126,"ca668_riverwash_0_1_tollhouse-martee-edmundston association, 30 to 50 percent slopes_hpbj_0",648352,14126,467372,296249,1,"CA66"
19653928,467372,14126,"ca668_tunis_0_7_tollhouse-martee-edmundston association, 30 to 50 percent slopes_hpbj_very steep",648346,14126,467372,296249,7,"CA66"
