"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20300541,2535530,19628,"ca805_bluepoint_0_5_cublee-haymont association, 0 to 4 percent slopes_2rn5n_0",2016673,19628,2551630,621533,5,"CA8"
20300504,1860742,19628,"ca805_rock outcrop_0_10_copperworld association, 30 to 60 percent slopes_20g7y_0",1567501,19628,1860742,512183,10,"CA8"
20300505,1860742,19628,"ca805_copperworld_1_65_copperworld association, 30 to 60 percent slopes_20g7y_0",1567503,19628,1860742,512183,65,"CA8"
20300506,1860742,19628,"ca805_typic torriorthents_0_2_copperworld association, 30 to 60 percent slopes_20g7y_0",1567504,19628,1860742,512183,2,"CA8"
20300501,1860742,19628,"ca805_copperworld_1_15_copperworld association, 30 to 60 percent slopes_20g7y_cool",1567502,19628,1860742,512183,15,"CA8"
20300502,1860742,19628,"ca805_arizo_0_1_copperworld association, 30 to 60 percent slopes_20g7y_frequently flooded",1567499,19628,1860742,512183,1,"CA8"
20300503,1860742,19628,"ca805_lithic torriorthents_0_7_copperworld association, 30 to 60 percent slopes_20g7y_0",1567500,19628,1860742,512183,7,"CA8"
20300525,1860743,19628,"ca805_langwell_0_2_langwell gravelly loamy sand, 30 to 50 percent slopes_20g7z_rarely flooded",1577227,19628,1860743,513841,2,"CA8"
20300526,1860743,19628,"ca805_rock outcrop_0_10_langwell gravelly loamy sand, 30 to 50 percent slopes_20g7z_0",1577225,19628,1860743,513841,10,"CA8"
20300527,1860743,19628,"ca805_langwell_1_85_langwell gravelly loamy sand, 30 to 50 percent slopes_20g7z_0",1577224,19628,1860743,513841,85,"CA8"
20300528,1860743,19628,"ca805_langwell_0_3_langwell gravelly loamy sand, 30 to 50 percent slopes_20g7z_cool",1577226,19628,1860743,513841,3,"CA8"
20300550,1860744,19628,"ca805_birdspring_1_50_birdspring-zeheme-rock outcrop association_20g80_0",1450785,19628,1860744,298189,50,"CA8"
20300551,1860744,19628,"ca805_rock outcrop_1_15_birdspring-zeheme-rock outcrop association_20g80_0",653444,19628,1860744,298189,15,"CA8"
20300552,1860744,19628,"ca805_zeheme_1_25_birdspring-zeheme-rock outcrop association_20g80_0",1454688,19628,1860744,298189,25,"CA8"
20300553,1860744,19628,"ca805_birdspring_0_2_birdspring-zeheme-rock outcrop association_20g80_steep",653445,19628,1860744,298189,2,"CA8"
20300554,1860744,19628,"ca805_birdspring_0_2_birdspring-zeheme-rock outcrop association_20g80_0",653446,19628,1860744,298189,2,"CA8"
20300555,1860744,19628,"ca805_potosi_0_6_birdspring-zeheme-rock outcrop association_20g80_0",653447,19628,1860744,298189,6,"CA8"
20300605,1860745,19628,"ca805_rubble land_0_1_umberci-rock outcrop association, 30 to 75 percent slopes_20g81_0",1547792,19628,1860745,502672,1,"CA8"
20300606,1860745,19628,"ca805_rock outcrop_1_20_umberci-rock outcrop association, 30 to 75 percent slopes_20g81_0",1491272,19628,1860745,502672,20,"CA8"
20300607,1860745,19628,"ca805_umberci_0_5_umberci-rock outcrop association, 30 to 75 percent slopes_20g81_moist",1491271,19628,1860745,502672,5,"CA8"
20300608,1860745,19628,"ca805_umberci_0_3_umberci-rock outcrop association, 30 to 75 percent slopes_20g81_cool",1554822,19628,1860745,502672,3,"CA8"
20300609,1860745,19628,"ca805_colosseum_0_3_umberci-rock outcrop association, 30 to 75 percent slopes_20g81_occasionally flooded",1491270,19628,1860745,502672,3,"CA8"
20300610,1860745,19628,"ca805_umberci_1_65_umberci-rock outcrop association, 30 to 75 percent slopes_20g81_0",1491273,19628,1860745,502672,65,"CA8"
20300611,1860745,19628,"ca805_umberci_0_3_umberci-rock outcrop association, 30 to 75 percent slopes_20g81_warm",1539341,19628,1860745,502672,3,"CA8"
20300583,1860746,19628,"ca805_haleburu_1_25_haleburu association_20g82_dry",1455652,19628,1860746,298060,25,"CA8"
20300584,1860746,19628,"ca805_rock outcrop_0_2_haleburu association_20g82_0",652752,19628,1860746,298060,2,"CA8"
20300585,1860746,19628,"ca805_haleburu_1_60_haleburu association_20g82_0",1455642,19628,1860746,298060,60,"CA8"
20300586,1860746,19628,"ca805_haleburu_0_2_haleburu association_20g82_0",652751,19628,1860746,298060,2,"CA8"
20300587,1860746,19628,"ca805_newera family_0_9_haleburu association_20g82_0",652749,19628,1860746,298060,9,"CA8"
20300588,1860746,19628,"ca805_nipton_0_2_haleburu association_20g82_0",1048828,19628,1860746,298060,2,"CA8"
20300565,1860747,19628,"ca805_arizo_1_85_arizo loamy sand, 2 to 8 percent slopes_20g83_loamy sand",1466689,19628,1860747,499141,85,"CA8"
20300566,1860747,19628,"ca805_arizo_0_5_arizo loamy sand, 2 to 8 percent slopes_20g83_dry",1466687,19628,1860747,499141,5,"CA8"
20300567,1860747,19628,"ca805_typic argidurids_0_2_arizo loamy sand, 2 to 8 percent slopes_20g83_0",1517220,19628,1860747,499141,2,"CA8"
20300568,1860747,19628,"ca805_daisy_0_3_arizo loamy sand, 2 to 8 percent slopes_20g83_0",1466686,19628,1860747,499141,3,"CA8"
20300569,1860747,19628,"ca805_arizo_0_3_arizo loamy sand, 2 to 8 percent slopes_20g83_frequently flooded",1466688,19628,1860747,499141,3,"CA8"
20300570,1860747,19628,"ca805_durinodic calciargids_0_2_arizo loamy sand, 2 to 8 percent slopes_20g83_0",1517196,19628,1860747,499141,2,"CA8"
20300542,1860748,19628,"ca805_arizo_1_40_tonopah-arizo association, 2 to 8 percent slopes_20g84_0",652984,19628,1860748,298105,40,"CA8"
20300543,1860748,19628,"ca805_tonopah_1_45_tonopah-arizo association, 2 to 8 percent slopes_20g84_0",652983,19628,1860748,298105,45,"CA8"
20300544,1860748,19628,"ca805_typic haplodurids_0_8_tonopah-arizo association, 2 to 8 percent slopes_20g84_0",652986,19628,1860748,298105,8,"CA8"
20300545,1860748,19628,"ca805_typic torriorthents_0_2_tonopah-arizo association, 2 to 8 percent slopes_20g84_0",652987,19628,1860748,298105,2,"CA8"
20300546,1860748,19628,"ca805_arizo_0_5_tonopah-arizo association, 2 to 8 percent slopes_20g84_0",1563057,19628,1860748,298105,5,"CA8"
20300571,1860749,19628,"ca805_arizo_0_2_tonopah fine sandy loam, 2 to 8 percent slopes, rarely flooded_20g85_very rarely flooded",1577268,19628,1860749,513847,2,"CA8"
20300572,1860749,19628,"ca805_owlshead_0_3_tonopah fine sandy loam, 2 to 8 percent slopes, rarely flooded_20g85_0",1577273,19628,1860749,513847,3,"CA8"
20300573,1860749,19628,"ca805_tonopah_0_2_tonopah fine sandy loam, 2 to 8 percent slopes, rarely flooded_20g85_0",1577271,19628,1860749,513847,2,"CA8"
20300574,1860749,19628,"ca805_arizo_0_8_tonopah fine sandy loam, 2 to 8 percent slopes, rarely flooded_20g85_steep",1577269,19628,1860749,513847,8,"CA8"
20300575,1860749,19628,"ca805_arizo_0_5_tonopah fine sandy loam, 2 to 8 percent slopes, rarely flooded_20g85_frequently flooded",1577272,19628,1860749,513847,5,"CA8"
20300576,1860749,19628,"ca805_tonopah_1_80_tonopah fine sandy loam, 2 to 8 percent slopes, rarely flooded_20g85_rarely flooded",1609755,19628,1860749,513847,80,"CA8"
20300496,1860750,19628,"ca805_colosseum_0_5_weiser association, 2 to 8 percent slopes_20g86_very rarely flooded",1544019,19628,1860750,508625,5,"CA8"
20300497,1860750,19628,"ca805_colosseum_0_5_weiser association, 2 to 8 percent slopes_20g86_occasionally flooded",1543635,19628,1860750,508625,5,"CA8"
20300498,1860750,19628,"ca805_weiser_1_40_weiser association, 2 to 8 percent slopes_20g86_0",1544017,19628,1860750,508625,40,"CA8"
20300499,1860750,19628,"ca805_sodic haplocalcids_0_5_weiser association, 2 to 8 percent slopes_20g86_0",1544018,19628,1860750,508625,5,"CA8"
20300500,1860750,19628,"ca805_weiser_1_45_weiser association, 2 to 8 percent slopes_20g86_rarely flooded",1543659,19628,1860750,508625,45,"CA8"
20300479,1860751,19628,"ca805_weiser_0_5_colosseum association, 2 to 4 percent slopes_20g87_cool",1548606,19628,1860751,509466,5,"CA8"
20300480,1860751,19628,"ca805_colosseum_1_65_colosseum association, 2 to 4 percent slopes_20g87_rarely flooded",1548611,19628,1860751,509466,65,"CA8"
20300481,1860751,19628,"ca805_colosseum_0_4_colosseum association, 2 to 4 percent slopes_20g87_occasionally flooded",1548607,19628,1860751,509466,4,"CA8"
20300482,1860751,19628,"ca805_sodic haplocalcids_0_3_colosseum association, 2 to 4 percent slopes_20g87_0",1548608,19628,1860751,509466,3,"CA8"
20300483,1860751,19628,"ca805_weiser_0_3_colosseum association, 2 to 4 percent slopes_20g87_0",1548609,19628,1860751,509466,3,"CA8"
20300484,1860751,19628,"ca805_colosseum_1_20_colosseum association, 2 to 4 percent slopes_20g87_very rarely flooded",1548610,19628,1860751,509466,20,"CA8"
20300507,1860752,19628,"ca805_arizo_0_3_popups sandy loam, 4 to 30 percent slopes_20g88_occasionaly flooded",1540627,19628,1860752,508057,3,"CA8"
20300508,1860752,19628,"ca805_durinodic haplargids_0_2_popups sandy loam, 4 to 30 percent slopes_20g88_0",1540626,19628,1860752,508057,2,"CA8"
20300509,1860752,19628,"ca805_arizo_0_10_popups sandy loam, 4 to 30 percent slopes_20g88_0",1540628,19628,1860752,508057,10,"CA8"
20300510,1860752,19628,"ca805_typic haplargids_0_10_popups sandy loam, 4 to 30 percent slopes_20g88_0",1540629,19628,1860752,508057,10,"CA8"
20300511,1860752,19628,"ca805_popups_1_75_popups sandy loam, 4 to 30 percent slopes_20g88_0",1540630,19628,1860752,508057,75,"CA8"
20300473,1860753,19628,"ca805_arizo_0_5_peskah-arizo association_20g89_0",1563259,19628,1860753,298152,5,"CA8"
20300474,1860753,19628,"ca805_hoppswell_0_3_peskah-arizo association_20g89_0",653230,19628,1860753,298152,3,"CA8"
20300475,1860753,19628,"ca805_riverwash_0_3_peskah-arizo association_20g89_0",653231,19628,1860753,298152,3,"CA8"
20300476,1860753,19628,"ca805_arizo_1_35_peskah-arizo association_20g89_0",1559422,19628,1860753,298152,35,"CA8"
20300477,1860753,19628,"ca805_peskah_1_50_peskah-arizo association_20g89_0",1453396,19628,1860753,298152,50,"CA8"
20300478,1860753,19628,"ca805_typic haplargids_0_4_peskah-arizo association_20g89_0",653232,19628,1860753,298152,4,"CA8"
20300485,1860754,19628,"ca805_weiser_0_8_weiser sandy loam, 2 to 8 percent slopes_20g8b_warm",1470526,19628,1860754,499511,8,"CA8"
20300486,1860754,19628,"ca805_weiser_1_85_weiser sandy loam, 2 to 8 percent slopes_20g8b_cool",1470527,19628,1860754,499511,85,"CA8"
20300487,1860754,19628,"ca805_colosseum_0_3_weiser sandy loam, 2 to 8 percent slopes_20g8b_occasionally flooded",1470523,19628,1860754,499511,3,"CA8"
20300488,1860754,19628,"ca805_weiser_0_3_weiser sandy loam, 2 to 8 percent slopes_20g8b_steep",1470525,19628,1860754,499511,3,"CA8"
20300489,1860754,19628,"ca805_typic torriorthents_0_1_weiser sandy loam, 2 to 8 percent slopes_20g8b_0",1470524,19628,1860754,499511,1,"CA8"
20300577,1860755,19628,"ca805_tonopah_0_2_owlshead loam, 2 to 30 percent slopes_20g8c_0",1577274,19628,1860755,513848,2,"CA8"
20300578,1860755,19628,"ca805_arizo_0_3_owlshead loam, 2 to 30 percent slopes_20g8c_frequently flooded",1577275,19628,1860755,513848,3,"CA8"
20300579,1860755,19628,"ca805_owlshead_1_95_owlshead loam, 2 to 30 percent slopes_20g8c_0",1619700,19628,1860755,513848,95,"CA8"
20300580,1860756,19628,"ca805_typic haplosalids_1_85_typic haplosalids, 0 to 2 percent slopes_20g8d_ponded",1447600,19628,1860756,496249,85,"CA8"
20300581,1860756,19628,"ca805_bluepoint_0_10_typic haplosalids, 0 to 2 percent slopes_20g8d_0",1466554,19628,1860756,496249,10,"CA8"
20300582,1860756,19628,"ca805_typic haplosalids_0_5_typic haplosalids, 0 to 2 percent slopes_20g8d_0",1447601,19628,1860756,496249,5,"CA8"
20300529,1860757,19628,"ca805_sodic haplocalcids_0_4_bluepoint-petronodic haplocalcids association, 0 to 50 percent slopes_20g8f_0",1538767,19628,1860757,503494,4,"CA8"
20300530,1860757,19628,"ca805_bluepoint_1_55_bluepoint-petronodic haplocalcids association, 0 to 50 percent slopes_20g8f_0",1500155,19628,1860757,503494,55,"CA8"
20300531,1860757,19628,"ca805_typic haplocalcids_0_10_bluepoint-petronodic haplocalcids association, 0 to 50 percent slopes_20g8f_carbonatic",1500742,19628,1860757,503494,10,"CA8"
20300532,1860757,19628,"ca805_typic torriorthents_0_3_bluepoint-petronodic haplocalcids association, 0 to 50 percent slopes_20g8f_0",1500743,19628,1860757,503494,3,"CA8"
20300533,1860757,19628,"ca805_sodic haplocalcids_0_1_bluepoint-petronodic haplocalcids association, 0 to 50 percent slopes_20g8f_0",1500745,19628,1860757,503494,1,"CA8"
20300534,1860757,19628,"ca805_haymont_0_2_bluepoint-petronodic haplocalcids association, 0 to 50 percent slopes_20g8f_hummocky",1500744,19628,1860757,503494,2,"CA8"
20300535,1860757,19628,"ca805_petronodic haplocalcids_1_25_bluepoint-petronodic haplocalcids association, 0 to 50 percent slopes_20g8f_0",1538766,19628,1860757,503494,25,"CA8"
20300512,1860758,19628,"ca805_arizo_0_5_hypoint-pipeflat association, 2 to 8 percent slopes_20g8g_0",1466696,19628,1860758,499084,5,"CA8"
20300513,1860758,19628,"ca805_hypoint_1_45_hypoint-pipeflat association, 2 to 8 percent slopes_20g8g_overblown",1466555,19628,1860758,499084,45,"CA8"
20300514,1860758,19628,"ca805_arizo_0_1_hypoint-pipeflat association, 2 to 8 percent slopes_20g8g_rarely flooded",1687106,19628,1860758,499084,1,"CA8"
20300515,1860758,19628,"ca805_typic torriorthents_0_3_hypoint-pipeflat association, 2 to 8 percent slopes_20g8g_thick sandy surface",1466695,19628,1860758,499084,3,"CA8"
20300516,1860758,19628,"ca805_arizo_0_4_hypoint-pipeflat association, 2 to 8 percent slopes_20g8g_overblown",1466693,19628,1860758,499084,4,"CA8"
20300517,1860758,19628,"ca805_pipeflat_1_35_hypoint-pipeflat association, 2 to 8 percent slopes_20g8g_0",1466691,19628,1860758,499084,35,"CA8"
20300518,1860758,19628,"ca805_bluepoint_0_6_hypoint-pipeflat association, 2 to 8 percent slopes_20g8g_0",1466694,19628,1860758,499084,6,"CA8"
20300519,1860758,19628,"ca805_arizo_0_1_hypoint-pipeflat association, 2 to 8 percent slopes_20g8g_occasionally flooded",1466692,19628,1860758,499084,1,"CA8"
20300493,1860759,19628,"ca805_typic torriorthents_0_7_typic calcigypsids-typic haplosalids association, 0 to 2 percent slopes_20g8h_0",1503310,19628,1860759,503791,7,"CA8"
20300494,1860759,19628,"ca805_typic haplosalids_0_8_typic calcigypsids-typic haplosalids association, 0 to 2 percent slopes_20g8h_0",1503311,19628,1860759,503791,8,"CA8"
20300495,1860759,19628,"ca805_typic calcigypsids_1_55_typic calcigypsids-typic haplosalids association, 0 to 2 percent slopes_20g8h_0",1503313,19628,1860759,503791,55,"CA8"
20300490,1860759,19628,"ca805_typic haplosalids_1_25_typic calcigypsids-typic haplosalids association, 0 to 2 percent slopes_20g8h_ponded",1503312,19628,1860759,503791,25,"CA8"
20300491,1860759,19628,"ca805_leptic haplogypsids_0_3_typic calcigypsids-typic haplosalids association, 0 to 2 percent slopes_20g8h_0",1503308,19628,1860759,503791,3,"CA8"
20300492,1860759,19628,"ca805_leptic haplogypsids_0_2_typic calcigypsids-typic haplosalids association, 0 to 2 percent slopes_20g8h_hummocky",1503309,19628,1860759,503791,2,"CA8"
20300466,1860760,19628,"ca805_bluepoint_1_20_haymont-bluepoint association, 0 to 30 percent slopes_20g8j_0",652840,19628,1860760,298077,20,"CA8"
20300467,1860760,19628,"ca805_typic torriorthents_0_2_haymont-bluepoint association, 0 to 30 percent slopes_20g8j_coarse-loamy",652841,19628,1860760,298077,2,"CA8"
20300468,1860760,19628,"ca805_haymont_0_4_haymont-bluepoint association, 0 to 30 percent slopes_20g8j_0",652843,19628,1860760,298077,4,"CA8"
20300469,1860760,19628,"ca805_haymont_0_2_haymont-bluepoint association, 0 to 30 percent slopes_20g8j_0",1490196,19628,1860760,298077,2,"CA8"
20300470,1860760,19628,"ca805_haymont_1_40_haymont-bluepoint association, 0 to 30 percent slopes_20g8j_0",652838,19628,1860760,298077,40,"CA8"
20300471,1860760,19628,"ca805_haymont_1_30_haymont-bluepoint association, 0 to 30 percent slopes_20g8j_moist",1452779,19628,1860760,298077,30,"CA8"
20300472,1860760,19628,"ca805_typic torriorthents_0_2_haymont-bluepoint association, 0 to 30 percent slopes_20g8j_fine-silty",652844,19628,1860760,298077,2,"CA8"
20300556,1860761,19628,"ca805_sodic haplocalcids_0_1_petronodic haplocalcids-calcic petrocalcids association, 0 to 2 percent slopes_20g8k_rarely flooded",1538752,19628,1860761,507899,1,"CA8"
20300557,1860761,19628,"ca805_calcic petrocalcids_0_10_petronodic haplocalcids-calcic petrocalcids association, 0 to 2 percent slopes_20g8k_mixed",1538754,19628,1860761,507899,10,"CA8"
20300558,1860761,19628,"ca805_calcic haplosalids_0_2_petronodic haplocalcids-calcic petrocalcids association, 0 to 2 percent slopes_20g8k_gravelly surface",1538751,19628,1860761,507899,2,"CA8"
20300559,1860761,19628,"ca805_sodic haplocalcids_0_2_petronodic haplocalcids-calcic petrocalcids association, 0 to 2 percent slopes_20g8k_0",2016627,19628,1860761,507899,2,"CA8"
20300560,1860761,19628,"ca805_calcic petrocalcids_1_40_petronodic haplocalcids-calcic petrocalcids association, 0 to 2 percent slopes_20g8k_0",1538755,19628,1860761,507899,40,"CA8"
20300561,1860761,19628,"ca805_petronodic haplocalcids_1_45_petronodic haplocalcids-calcic petrocalcids association, 0 to 2 percent slopes_20g8k_0",1538756,19628,1860761,507899,45,"CA8"
20300547,1860762,19628,"ca805_hypoint_0_5_playa_20g8l_0",1563323,19628,1860762,298124,5,"CA8"
20300548,1860762,19628,"ca805_playas_1_90_playa_20g8l_0",653094,19628,1860762,298124,90,"CA8"
20300549,1860762,19628,"ca805_tipnat_0_5_playa_20g8l_0",1563322,19628,1860762,298124,5,"CA8"
20300520,1860763,19628,"ca805_copperworld_1_70_copperworld-lithic ustic haplargids association, 30 to 60 percent slopes_20g8m_0",1577228,19628,1860763,513839,70,"CA8"
20300521,1860763,19628,"ca805_rock outcrop_0_5_copperworld-lithic ustic haplargids association, 30 to 60 percent slopes_20g8m_0",1577230,19628,1860763,513839,5,"CA8"
20300522,1860763,19628,"ca805_lithic ustic haplargids_1_25_copperworld-lithic ustic haplargids association, 30 to 60 percent slopes_20g8m_cool",1577229,19628,1860763,513839,25,"CA8"
20300523,1860764,19628,"ca805_lithic ustic haplocalcids_1_90_lithic ustic haplocalcids gravelly sandy loam, 30 to 60 percent slopes_20g8n_0",1577232,19628,1860764,513840,90,"CA8"
20300524,1860764,19628,"ca805_rock outcrop_0_10_lithic ustic haplocalcids gravelly sandy loam, 30 to 60 percent slopes_20g8n_0",1577231,19628,1860764,513840,10,"CA8"
20300562,2431697,19628,"ca805_duric torriorthents_0_4_haymont silt loam, 0 to 2 percent slopes_2mmcv_coarse-silty",1827463,19628,2431697,548879,4,"CA8"
20300563,2431697,19628,"ca805_bluepoint_0_6_haymont silt loam, 0 to 2 percent slopes_2mmcv_0",1827464,19628,2431697,548879,6,"CA8"
20300564,2431697,19628,"ca805_haymont_1_90_haymont silt loam, 0 to 2 percent slopes_2mmcv_0",1826506,19628,2431697,548879,90,"CA8"
20300596,2431698,19628,"ca805_haymont_1_85_haymont loam, 0 to 4 percent slopes_2mmcw_0",1826508,19628,2431698,548880,85,"CA8"
20300597,2431698,19628,"ca805_haymont_0_7_haymont loam, 0 to 4 percent slopes_2mmcw_0",1827465,19628,2431698,548880,7,"CA8"
20300598,2431698,19628,"ca805_bluepoint_0_8_haymont loam, 0 to 4 percent slopes_2mmcw_0",1827466,19628,2431698,548880,8,"CA8"
20300604,2431699,19628,"ca805_goldivide_1_20_hypoint-haymont-goldivide association, 0 to 4 percent slopes_2mmcx_0",1827462,19628,2431699,548882,20,"CA8"
20300599,2431699,19628,"ca805_haymont_1_25_hypoint-haymont-goldivide association, 0 to 4 percent slopes_2mmcx_0",1827461,19628,2431699,548882,25,"CA8"
20300600,2431699,19628,"ca805_arizo_0_5_hypoint-haymont-goldivide association, 0 to 4 percent slopes_2mmcx_0",1827468,19628,2431699,548882,5,"CA8"
20300601,2431699,19628,"ca805_hypoint_1_45_hypoint-haymont-goldivide association, 0 to 4 percent slopes_2mmcx_0",1826526,19628,2431699,548882,45,"CA8"
20300602,2431699,19628,"ca805_arizo_0_2_hypoint-haymont-goldivide association, 0 to 4 percent slopes_2mmcx_frequently flooded",1827469,19628,2431699,548882,2,"CA8"
20300603,2431699,19628,"ca805_haymont_0_3_hypoint-haymont-goldivide association, 0 to 4 percent slopes_2mmcx_0",1827467,19628,2431699,548882,3,"CA8"
