"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19678209,461347,14098,"ca612_sites taxadjunct_0_2_toadtown-powellton , 15 to 30 percent slopes_hh25_0",1314737,14098,461347,297462,2,"CA61"
19678210,461347,14098,"ca612_palexerults_0_7_toadtown-powellton , 15 to 30 percent slopes_hh25_mesic",1314739,14098,461347,297462,7,"CA61"
19678211,461347,14098,"ca612_toadtown_1_60_toadtown-powellton , 15 to 30 percent slopes_hh25_gravelly loam",1313762,14098,461347,297462,60,"CA61"
19678212,461347,14098,"ca612_rogerville_0_2_toadtown-powellton , 15 to 30 percent slopes_hh25_0",1314736,14098,461347,297462,2,"CA61"
19678986,461349,14098,"ca612_rogerville_0_5_toadtown-powellton , 30 to 50 percent slopes_hh27_0",1314743,14098,461349,297461,5,"CA61"
19678987,461349,14098,"ca612_sites taxadjunct_0_4_toadtown-powellton , 30 to 50 percent slopes_hh27_0",1314744,14098,461349,297461,4,"CA61"
19678988,461349,14098,"ca612_powellton_1_20_toadtown-powellton , 30 to 50 percent slopes_hh27_silt loam",1314625,14098,461349,297461,20,"CA61"
19678989,461349,14098,"ca612_unnamed_0_1_toadtown-powellton , 30 to 50 percent slopes_hh27_mechanically altered surface",1314745,14098,461349,297461,1,"CA61"
19678990,461349,14098,"ca612_unnamed_0_2_toadtown-powellton , 30 to 50 percent slopes_hh27_fine-loamy, bedrock 40 to 60 inches",1314747,14098,461349,297461,2,"CA61"
19678991,461349,14098,"ca612_palexerults_0_7_toadtown-powellton , 30 to 50 percent slopes_hh27_mesic",1314746,14098,461349,297461,7,"CA61"
19678992,461349,14098,"ca612_unnamed_0_1_toadtown-powellton , 30 to 50 percent slopes_hh27_clayey-skeletal",1314749,14098,461349,297461,1,"CA61"
19678993,461349,14098,"ca612_toadtown_1_60_toadtown-powellton , 30 to 50 percent slopes_hh27_gravelly loam",1313763,14098,461349,297461,60,"CA61"
19679566,461330,14098,"ca612_unnamed_0_2_toadtown-powellton , 50 to 70 percent slopes_hh1m_fine, bedrock (paralithic) 40 to 60 in.",1314754,14098,461330,296642,2,"CA61"
19679567,461330,14098,"ca612_unnamed_0_2_toadtown-powellton , 50 to 70 percent slopes_hh1m_clayey-skeletal",1314756,14098,461330,296642,2,"CA61"
19679568,461330,14098,"ca612_sites taxadjunct_0_2_toadtown-powellton , 50 to 70 percent slopes_hh1m_0",1314751,14098,461330,296642,2,"CA61"
19679569,461330,14098,"ca612_palexerults_0_7_toadtown-powellton , 50 to 70 percent slopes_hh1m_mesic",1314753,14098,461330,296642,7,"CA61"
19679570,461330,14098,"ca612_unnamed_0_1_toadtown-powellton , 50 to 70 percent slopes_hh1m_loamy-skeletal over fine",1314752,14098,461330,296642,1,"CA61"
19679571,461330,14098,"ca612_rogerville_0_2_toadtown-powellton , 50 to 70 percent slopes_hh1m_0",1314750,14098,461330,296642,2,"CA61"
19679572,461330,14098,"ca612_toadtown_1_60_toadtown-powellton , 50 to 70 percent slopes_hh1m_gravelly loam",1313764,14098,461330,296642,60,"CA61"
19679573,461330,14098,"ca612_unnamed_0_2_toadtown-powellton , 50 to 70 percent slopes_hh1m_fine-loamy, bedrock 40 to 60 inches",1460312,14098,461330,296642,2,"CA61"
19679574,461330,14098,"ca612_typic haploxerults_0_2_toadtown-powellton , 50 to 70 percent slopes_hh1m_0",1314755,14098,461330,296642,2,"CA61"
19679575,461330,14098,"ca612_powellton_1_20_toadtown-powellton , 50 to 70 percent slopes_hh1m_silt loam",1314626,14098,461330,296642,20,"CA61"
19678994,461352,14098,"ca612_unnamed_0_2_sites-jocal taxadjuncts, 2 to 15 percent slopes_hh2b_fine-loamy, bedrock greater than 60 in.",1313595,14098,461352,297466,2,"CA61"
19678995,461352,14098,"ca612_toadtown_0_2_sites-jocal taxadjuncts, 2 to 15 percent slopes_hh2b_0",1313600,14098,461352,297466,2,"CA61"
19678996,461352,14098,"ca612_jocal taxadjunct_1_35_sites-jocal taxadjuncts, 2 to 15 percent slopes_hh2b_gravelly loam",1123178,14098,461352,297466,35,"CA61"
19678997,461352,14098,"ca612_palexerults_0_3_sites-jocal taxadjuncts, 2 to 15 percent slopes_hh2b_mesic",1313597,14098,461352,297466,3,"CA61"
19678998,461352,14098,"ca612_mac_0_2_sites-jocal taxadjuncts, 2 to 15 percent slopes_hh2b_gravelly loam",1313598,14098,461352,297466,2,"CA61"
19678999,461352,14098,"ca612_powellton_0_2_sites-jocal taxadjuncts, 2 to 15 percent slopes_hh2b_0",1313599,14098,461352,297466,2,"CA61"
19679000,461352,14098,"ca612_unnamed_0_1_sites-jocal taxadjuncts, 2 to 15 percent slopes_hh2b_fine, bedrock (paralithic) 20 to 60 in.",1313596,14098,461352,297466,1,"CA61"
19679001,461352,14098,"ca612_rogerville_0_3_sites-jocal taxadjuncts, 2 to 15 percent slopes_hh2b_0",1313601,14098,461352,297466,3,"CA61"
19679002,461352,14098,"ca612_sites taxadjunct_1_50_sites-jocal taxadjuncts, 2 to 15 percent slopes_hh2b_gravelly loam",1123179,14098,461352,297466,50,"CA61"
19678230,461351,14098,"ca612_rogerville_0_3_sites-jocal taxadjuncts, 15 to 30 percent slopes_hh29_0",1313603,14098,461351,297465,3,"CA61"
19678231,461351,14098,"ca612_unnamed_0_1_sites-jocal taxadjuncts, 15 to 30 percent slopes_hh29_fine-loamy, bedrock greater than 60 in.",1313609,14098,461351,297465,1,"CA61"
19678232,461351,14098,"ca612_toadtown_0_3_sites-jocal taxadjuncts, 15 to 30 percent slopes_hh29_0",1313604,14098,461351,297465,3,"CA61"
19678233,461351,14098,"ca612_sites taxadjunct_1_50_sites-jocal taxadjuncts, 15 to 30 percent slopes_hh29_gravelly loam",1313584,14098,461351,297465,50,"CA61"
19678234,461351,14098,"ca612_unnamed_0_1_sites-jocal taxadjuncts, 15 to 30 percent slopes_hh29_fine, bedrock (paralithic) 20 to 60 in.",1313608,14098,461351,297465,1,"CA61"
19678235,461351,14098,"ca612_mac_0_2_sites-jocal taxadjuncts, 15 to 30 percent slopes_hh29_gravelly loam",1313606,14098,461351,297465,2,"CA61"
19678236,461351,14098,"ca612_palexerults_0_2_sites-jocal taxadjuncts, 15 to 30 percent slopes_hh29_mesic",1313607,14098,461351,297465,2,"CA61"
19678237,461351,14098,"ca612_powellton_0_3_sites-jocal taxadjuncts, 15 to 30 percent slopes_hh29_0",1313605,14098,461351,297465,3,"CA61"
19678238,461351,14098,"ca612_jocal taxadjunct_1_35_sites-jocal taxadjuncts, 15 to 30 percent slopes_hh29_gravelly loam",1313690,14098,461351,297465,35,"CA61"
19678223,461350,14098,"ca612_jocal taxadjunct_1_35_sites-jocal taxadjuncts, 30 to 50 percent slopes_hh28_gravelly loam",1313691,14098,461350,297464,35,"CA61"
19678224,461350,14098,"ca612_unnamed_0_2_sites-jocal taxadjuncts, 30 to 50 percent slopes_hh28_fine, bedrock (paralithic) 20 to 60 in.",1313615,14098,461350,297464,2,"CA61"
19678225,461350,14098,"ca612_palexerults_0_2_sites-jocal taxadjuncts, 30 to 50 percent slopes_hh28_mesic",1313614,14098,461350,297464,2,"CA61"
19678226,461350,14098,"ca612_unnamed_0_3_sites-jocal taxadjuncts, 30 to 50 percent slopes_hh28_fine-loamy, bedrock greater than 60 in.",1313616,14098,461350,297464,3,"CA61"
19678227,461350,14098,"ca612_mac_0_3_sites-jocal taxadjuncts, 30 to 50 percent slopes_hh28_gravelly loam",1313613,14098,461350,297464,3,"CA61"
19678228,461350,14098,"ca612_rogerville_0_5_sites-jocal taxadjuncts, 30 to 50 percent slopes_hh28_0",1313610,14098,461350,297464,5,"CA61"
19678229,461350,14098,"ca612_sites taxadjunct_1_50_sites-jocal taxadjuncts, 30 to 50 percent slopes_hh28_gravelly loam",1313585,14098,461350,297464,50,"CA61"
19679850,461418,14098,"ca612_jocal taxadjunct_1_40_sites-jocal taxadjuncts, 50 to 70 percent slopes_hh4g_gravelly loam",1313692,14098,461418,299283,40,"CA61"
19679851,461418,14098,"ca612_unnamed_0_2_sites-jocal taxadjuncts, 50 to 70 percent slopes_hh4g_fine-loamy, bedrock > 60 inches",1313623,14098,461418,299283,2,"CA61"
19679852,461418,14098,"ca612_unnamed_0_2_sites-jocal taxadjuncts, 50 to 70 percent slopes_hh4g_fine, bedrock (paralithic) 20 to 60 in",1313622,14098,461418,299283,2,"CA61"
19679853,461418,14098,"ca612_palexerults_0_3_sites-jocal taxadjuncts, 50 to 70 percent slopes_hh4g_mesic",1313621,14098,461418,299283,3,"CA61"
19679854,461418,14098,"ca612_mac_0_3_sites-jocal taxadjuncts, 50 to 70 percent slopes_hh4g_gravelly loam",1313620,14098,461418,299283,3,"CA61"
19679855,461418,14098,"ca612_sites taxadjunct_1_50_sites-jocal taxadjuncts, 50 to 70 percent slopes_hh4g_gravelly loam",1313586,14098,461418,299283,50,"CA61"
19679008,461375,14098,"ca612_unnamed_0_1_rogerville silt loam, 2 to 15 percent slopes_hh32_andic materials on the surface",1316916,14098,461375,297491,1,"CA61"
19679009,461375,14098,"ca612_powellton_0_1_rogerville silt loam, 2 to 15 percent slopes_hh32_0",1316914,14098,461375,297491,1,"CA61"
19679010,461375,14098,"ca612_sites taxadjunct_0_5_rogerville silt loam, 2 to 15 percent slopes_hh32_loam",1316921,14098,461375,297491,5,"CA61"
19679011,461375,14098,"ca612_toadtown_0_1_rogerville silt loam, 2 to 15 percent slopes_hh32_0",1461967,14098,461375,297491,1,"CA61"
19679012,461375,14098,"ca612_unnamed_0_5_rogerville silt loam, 2 to 15 percent slopes_hh32_fine, bedrock (paralithic) > 60 in",1316919,14098,461375,297491,5,"CA61"
19679013,461375,14098,"ca612_unnamed_0_5_rogerville silt loam, 2 to 15 percent slopes_hh32_fine-silty over clayey",1316920,14098,461375,297491,5,"CA61"
19679014,461375,14098,"ca612_unnamed_0_4_rogerville silt loam, 2 to 15 percent slopes_hh32_fine-loamy over clayey",1460498,14098,461375,297491,4,"CA61"
19679015,461375,14098,"ca612_unnamed_0_1_rogerville silt loam, 2 to 15 percent slopes_hh32_bedrock (lithic), peridotite, serpentine",1316918,14098,461375,297491,1,"CA61"
19679016,461375,14098,"ca612_rogerville_1_75_rogerville silt loam, 2 to 15 percent slopes_hh32_silt loam",1094976,14098,461375,297491,75,"CA61"
19679017,461375,14098,"ca612_unnamed_0_1_rogerville silt loam, 2 to 15 percent slopes_hh32_mechanically altered surface",1316915,14098,461375,297491,1,"CA61"
19679018,461375,14098,"ca612_unnamed_0_1_rogerville silt loam, 2 to 15 percent slopes_hh32_clayey-skeletal",1316917,14098,461375,297491,1,"CA61"
19678639,461374,14098,"ca612_sites taxadjunct_0_3_rogerville silt loam, 15 to 30 percent slopes_hh31_gravelly loam",1316933,14098,461374,297490,3,"CA61"
19678640,461374,14098,"ca612_unnamed_0_1_rogerville silt loam, 15 to 30 percent slopes_hh31_thicker a horizons on north aspects",1316940,14098,461374,297490,1,"CA61"
19678641,461374,14098,"ca612_unnamed_0_5_rogerville silt loam, 15 to 30 percent slopes_hh31_fine-silty over clayey",1460499,14098,461374,297490,5,"CA61"
19678642,461374,14098,"ca612_unnamed_0_1_rogerville silt loam, 15 to 30 percent slopes_hh31_mechanically altered surface",1316939,14098,461374,297490,1,"CA61"
19678643,461374,14098,"ca612_unnamed_0_4_rogerville silt loam, 15 to 30 percent slopes_hh31_fine-loamy over clayey",1460500,14098,461374,297490,4,"CA61"
19678644,461374,14098,"ca612_rogerville_1_80_rogerville silt loam, 15 to 30 percent slopes_hh31_silt loam",1316905,14098,461374,297490,80,"CA61"
19678645,461374,14098,"ca612_unnamed_0_3_rogerville silt loam, 15 to 30 percent slopes_hh31_fine, bedrock (paralithic) >60 inches",1316935,14098,461374,297490,3,"CA61"
19678646,461374,14098,"ca612_unnamed_0_1_rogerville silt loam, 15 to 30 percent slopes_hh31_clayey-skeletal",1316937,14098,461374,297490,1,"CA61"
19678647,461374,14098,"ca612_unnamed_0_1_rogerville silt loam, 15 to 30 percent slopes_hh31_andic material on the surface",1316938,14098,461374,297490,1,"CA61"
19678648,461374,14098,"ca612_unnamed_0_1_rogerville silt loam, 15 to 30 percent slopes_hh31_bedrock lithic peridotite or serpentine",1316936,14098,461374,297490,1,"CA61"
19679003,461368,14098,"ca612_rogerville_1_85_rogerville silt loam, 50 to 70 percent slopes_hh2v_silt loam",1316906,14098,461368,297484,85,"CA61"
19679004,461368,14098,"ca612_unnamed_0_3_rogerville silt loam, 50 to 70 percent slopes_hh2v_fine-loamy bedrock paralithic 40 to 60in",1460431,14098,461368,297484,3,"CA61"
19679005,461368,14098,"ca612_sites taxadjunct_0_5_rogerville silt loam, 50 to 70 percent slopes_hh2v_gravelly loam",1316948,14098,461368,297484,5,"CA61"
19679006,461368,14098,"ca612_unnamed_0_5_rogerville silt loam, 50 to 70 percent slopes_hh2v_fine, bedrock paralithic >60 inches",1316950,14098,461368,297484,5,"CA61"
19679007,461368,14098,"ca612_unnamed_0_2_rogerville silt loam, 50 to 70 percent slopes_hh2v_fine-loamy over clayey",1316949,14098,461368,297484,2,"CA61"
19679856,461419,14098,"ca612_unnamed_0_5_rogerville silt loam, 30 to 50 percent slopes_hh4h_fine, bedrock paralithic >60 inches",1460440,14098,461419,299284,5,"CA61"
19679857,461419,14098,"ca612_unnamed_0_3_rogerville silt loam, 30 to 50 percent slopes_hh4h_fine-loamy bedrock paralithic 40 to 60in",1460438,14098,461419,299284,3,"CA61"
19679858,461419,14098,"ca612_unnamed_0_2_rogerville silt loam, 30 to 50 percent slopes_hh4h_fine-loamy over clayey",1460439,14098,461419,299284,2,"CA61"
19679859,461419,14098,"ca612_rogerville_1_85_rogerville silt loam, 30 to 50 percent slopes_hh4h_silt loam",1316907,14098,461419,299284,85,"CA61"
19679860,461419,14098,"ca612_sites taxadjunct_0_5_rogerville silt loam, 30 to 50 percent slopes_hh4h_gravelly loam",1316956,14098,461419,299284,5,"CA61"
19679176,461293,14098,"ca612_unnamed_0_2_lava flows-lumpkin , 0 to 15 percent slopes_hh0f_medial-skeletal, bedrock (lithic) <10 in",1315851,14098,461293,296614,2,"CA61"
19679177,461293,14098,"ca612_lava flows_1_50_lava flows-lumpkin , 0 to 15 percent slopes_hh0f_lovejoy basalt",650159,14098,461293,296614,50,"CA61"
19679178,461293,14098,"ca612_lavatop_0_1_lava flows-lumpkin , 0 to 15 percent slopes_hh0f_0",1315849,14098,461293,296614,1,"CA61"
19679179,461293,14098,"ca612_unnamed_0_1_lava flows-lumpkin , 0 to 15 percent slopes_hh0f_riparian areas and springs",1315847,14098,461293,296614,1,"CA61"
19679180,461293,14098,"ca612_unnamed_0_1_lava flows-lumpkin , 0 to 15 percent slopes_hh0f_frigid above 4800 feet elev.",1315862,14098,461293,296614,1,"CA61"
19679181,461293,14098,"ca612_pits_0_1_lava flows-lumpkin , 0 to 15 percent slopes_hh0f_gravel",1315850,14098,461293,296614,1,"CA61"
19679182,461293,14098,"ca612_lumpkin_1_40_lava flows-lumpkin , 0 to 15 percent slopes_hh0f_gravelly medial sandy loam",650158,14098,461293,296614,40,"CA61"
19679183,461293,14098,"ca612_timberisland_0_1_lava flows-lumpkin , 0 to 15 percent slopes_hh0f_0",1315848,14098,461293,296614,1,"CA61"
19679184,461293,14098,"ca612_escarpments_0_3_lava flows-lumpkin , 0 to 15 percent slopes_hh0f_0",1315852,14098,461293,296614,3,"CA61"
19679557,461295,14098,"ca612_unnamed_0_1_mudwash-timberisland-lavatop , 2 to 30 percent slopes_hh0h_bedrock (paralithic)",650157,14098,461295,296613,1,"CA61"
19679558,461295,14098,"ca612_mudwash_1_45_mudwash-timberisland-lavatop , 2 to 30 percent slopes_hh0h_gravelly medial sandy loam",650150,14098,461295,296613,45,"CA61"
19679559,461295,14098,"ca612_lavatop_1_20_mudwash-timberisland-lavatop , 2 to 30 percent slopes_hh0h_gravelly medial fine sandy loam",650149,14098,461295,296613,20,"CA61"
19679560,461295,14098,"ca612_unnamed_0_1_mudwash-timberisland-lavatop , 2 to 30 percent slopes_hh0h_bedrock (lithic) < 10 inches",650151,14098,461295,296613,1,"CA61"
19679561,461295,14098,"ca612_lumpkin_0_3_mudwash-timberisland-lavatop , 2 to 30 percent slopes_hh0h_0",650153,14098,461295,296613,3,"CA61"
19679562,461295,14098,"ca612_escarpments_0_2_mudwash-timberisland-lavatop , 2 to 30 percent slopes_hh0h_0",650155,14098,461295,296613,2,"CA61"
19679563,461295,14098,"ca612_unnamed_0_1_mudwash-timberisland-lavatop , 2 to 30 percent slopes_hh0h_frigid above 4800 feet elev.",650156,14098,461295,296613,1,"CA61"
19679564,461295,14098,"ca612_lava flows_0_2_mudwash-timberisland-lavatop , 2 to 30 percent slopes_hh0h_0",650154,14098,461295,296613,2,"CA61"
19679565,461295,14098,"ca612_timberisland_1_25_mudwash-timberisland-lavatop , 2 to 30 percent slopes_hh0h_very gravelly medial sandy loam",650148,14098,461295,296613,25,"CA61"
19678405,461296,14098,"ca612_unnamed_0_2_lava flows-lavatop , 15 to 30 percent slopes_hh0j_riparian areas and springs",1315769,14098,461296,296612,2,"CA61"
19678406,461296,14098,"ca612_lavatop_1_20_lava flows-lavatop , 15 to 30 percent slopes_hh0j_gravelly medial fine sandy loam",1315749,14098,461296,296612,20,"CA61"
19678407,461296,14098,"ca612_lumpkin_0_5_lava flows-lavatop , 15 to 30 percent slopes_hh0j_0",1315773,14098,461296,296612,5,"CA61"
19678408,461296,14098,"ca612_timberisland_0_5_lava flows-lavatop , 15 to 30 percent slopes_hh0j_0",1315772,14098,461296,296612,5,"CA61"
19678409,461296,14098,"ca612_unnamed_0_4_lava flows-lavatop , 15 to 30 percent slopes_hh0j_frigid above 4800 feet elev.",1315839,14098,461296,296612,4,"CA61"
19678410,461296,14098,"ca612_lava flows_1_60_lava flows-lavatop , 15 to 30 percent slopes_hh0j_lovejoy basalt",650147,14098,461296,296612,60,"CA61"
19678411,461296,14098,"ca612_escarpments_0_4_lava flows-lavatop , 15 to 30 percent slopes_hh0j_0",1315771,14098,461296,296612,4,"CA61"
19678399,461294,14098,"ca612_lumpkin_1_30_lava flows-lumpkin , 30 to 50 percent slopes_hh0g_gravelly medial sandy loam",1315845,14098,461294,296611,30,"CA61"
19678400,461294,14098,"ca612_unnamed_0_2_lava flows-lumpkin , 30 to 50 percent slopes_hh0g_frigid above 4800 feet elev.",1315863,14098,461294,296611,2,"CA61"
19678401,461294,14098,"ca612_unnamed_0_1_lava flows-lumpkin , 30 to 50 percent slopes_hh0g_riparian areas and springs",1315856,14098,461294,296611,1,"CA61"
19678402,461294,14098,"ca612_escarpments_0_5_lava flows-lumpkin , 30 to 50 percent slopes_hh0g_0",1315853,14098,461294,296611,5,"CA61"
19678403,461294,14098,"ca612_lavatop_0_2_lava flows-lumpkin , 30 to 50 percent slopes_hh0g_0",1315855,14098,461294,296611,2,"CA61"
19678404,461294,14098,"ca612_lava flows_1_60_lava flows-lumpkin , 30 to 50 percent slopes_hh0g_lovejoy basalt",650145,14098,461294,296611,60,"CA61"
19679631,461333,14098,"ca612_escarpments_0_3_lava flows-lumpkin , 50 to 70 percent slopes_hh1q_0",1315854,14098,461333,296645,3,"CA61"
19679632,461333,14098,"ca612_lava flows_1_60_lava flows-lumpkin , 50 to 70 percent slopes_hh1q_lovejoy basalt",650174,14098,461333,296645,60,"CA61"
19679633,461333,14098,"ca612_unnamed_0_4_lava flows-lumpkin , 50 to 70 percent slopes_hh1q_frigid above 4800 feet elev.",1315864,14098,461333,296645,4,"CA61"
19679634,461333,14098,"ca612_lumpkin_1_30_lava flows-lumpkin , 50 to 70 percent slopes_hh1q_gravelly medial sandy loam",1315846,14098,461333,296645,30,"CA61"
19679635,461333,14098,"ca612_unnamed_0_3_lava flows-lumpkin , 50 to 70 percent slopes_hh1q_narrow benches with slopes < 50 percent",1315860,14098,461333,296645,3,"CA61"
19679781,804242,14098,"ca612_xerofluvents_0_2_endoaquolls, 0 to 8 percent slopes_vzw9_0",1299338,14098,804242,447275,2,"CA61"
19679782,804242,14098,"ca612_aquic xerofluvents_0_3_endoaquolls, 0 to 8 percent slopes_vzw9_0",1299339,14098,804242,447275,3,"CA61"
19679783,804242,14098,"ca612_endoaquolls_0_12_endoaquolls, 0 to 8 percent slopes_vzw9_frequent long flooding",1299342,14098,804242,447275,12,"CA61"
19679784,804242,14098,"ca612_endoaquolls_1_75_endoaquolls, 0 to 8 percent slopes_vzw9_loam",1153795,14098,804242,447275,75,"CA61"
19679785,804242,14098,"ca612_endoaquolls_0_3_endoaquolls, 0 to 8 percent slopes_vzw9_very gravelly substratum",1299340,14098,804242,447275,3,"CA61"
19679786,804242,14098,"ca612_bonepile taxadjunct_0_5_endoaquolls, 0 to 8 percent slopes_vzw9_duripan substratum",1299341,14098,804242,447275,5,"CA61"
19679168,461303,14098,"ca612_powderhouse_1_45_powderhouse-mcnair-greenwell , 2 to 15 percent slopes_hh0r_medial sandy loam",650135,14098,461303,296605,45,"CA61"
19679169,461303,14098,"ca612_unnamed_0_2_powderhouse-mcnair-greenwell , 2 to 15 percent slopes_hh0r_medial-skeletal, bedrock > 60 inches",1315039,14098,461303,296605,2,"CA61"
19679170,461303,14098,"ca612_powderhouse_0_2_powderhouse-mcnair-greenwell , 2 to 15 percent slopes_hh0r_very gravelly medial sandy loam",1315036,14098,461303,296605,2,"CA61"
19679171,461303,14098,"ca612_lumpkin taxadjunct_0_2_powderhouse-mcnair-greenwell , 2 to 15 percent slopes_hh0r_0",1315035,14098,461303,296605,2,"CA61"
19679172,461303,14098,"ca612_mcnair_1_25_powderhouse-mcnair-greenwell , 2 to 15 percent slopes_hh0r_medial coarse sandy loam",1314786,14098,461303,296605,25,"CA61"
19679173,461303,14098,"ca612_rock outcrop_0_2_powderhouse-mcnair-greenwell , 2 to 15 percent slopes_hh0r_lovejoy basalt",1315040,14098,461303,296605,2,"CA61"
19679174,461303,14098,"ca612_greenwell_1_20_powderhouse-mcnair-greenwell , 2 to 15 percent slopes_hh0r_medial sandy loam",650136,14098,461303,296605,20,"CA61"
