"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19795499,797853,14198,"ca600_rootcreek_1_35_scoutcamp-rootcreek-redcrest complex, 5 to 30 percent slopes_vx84_0",1145247,14198,801726,445351,35,"CA60"
19795500,797853,14198,"ca600_redwoodhouse_0_5_scoutcamp-rootcreek-redcrest complex, 5 to 30 percent slopes_vx84_0",1979418,14198,801726,445351,5,"CA60"
19795501,797853,14198,"ca600_redcrest_1_20_scoutcamp-rootcreek-redcrest complex, 5 to 30 percent slopes_vx84_0",1145248,14198,801726,445351,20,"CA60"
19794878,797852,14198,"ca600_redwoodhouse_0_5_scoutcamp-rootcreek-redcrest complex, 30 to 50 percent slopes_vx86_0",1979419,14198,801728,445047,5,"CA60"
19794879,797852,14198,"ca600_rootcreek_1_30_scoutcamp-rootcreek-redcrest complex, 30 to 50 percent slopes_vx86_0",1144758,14198,801728,445047,30,"CA60"
19794880,797852,14198,"ca600_scoutcamp_1_40_scoutcamp-rootcreek-redcrest complex, 30 to 50 percent slopes_vx86_0",1144315,14198,801728,445047,40,"CA60"
19794881,797852,14198,"ca600_redcrest_1_25_scoutcamp-rootcreek-redcrest complex, 30 to 50 percent slopes_vx86_0",1145194,14198,801728,445047,25,"CA60"
19795502,797851,14198,"ca600_redcrest_1_40_scoutcamp-redcrest complex, 50 to 75 percent slopes_vx87_0",1145251,14198,801729,445353,40,"CA60"
19795503,797851,14198,"ca600_scoutcamp_1_50_scoutcamp-redcrest complex, 50 to 75 percent slopes_vx87_0",1145249,14198,801729,445353,50,"CA60"
19795504,797851,14198,"ca600_rootcreek_0_5_scoutcamp-redcrest complex, 50 to 75 percent slopes_vx87_0",1979414,14198,801729,445353,5,"CA60"
19795505,797851,14198,"ca600_redwoodhouse_0_5_scoutcamp-redcrest complex, 50 to 75 percent slopes_vx87_0",1979420,14198,801729,445353,5,"CA60"
19795125,802968,14198,"ca600_redcrest_1_25_scoutcamp-rootcreek-redcrest complex, 50 to 75 percent slopes_vyk6_0",1153596,14198,802968,447016,25,"CA60"
19795126,802968,14198,"ca600_scoutcamp_1_40_scoutcamp-rootcreek-redcrest complex, 50 to 75 percent slopes_vyk6_0",1153594,14198,802968,447016,40,"CA60"
19795127,802968,14198,"ca600_rootcreek_1_30_scoutcamp-rootcreek-redcrest complex, 50 to 75 percent slopes_vyk6_0",1153595,14198,802968,447016,30,"CA60"
19795128,802968,14198,"ca600_redwoodhouse_0_5_scoutcamp-rootcreek-redcrest complex, 50 to 75 percent slopes_vyk6_0",2537478,14198,802968,447016,5,"CA60"
19795506,1537461,14198,"ca600_rootcreek_1_25_salmoncreek-rootcreek complex, 2 to 15 percent slopes_1nlvj_0",1423942,14198,1537461,488338,25,"CA60"
19795507,1537461,14198,"ca600_scoutcamp_0_7_salmoncreek-rootcreek complex, 2 to 15 percent slopes_1nlvj_0",1423944,14198,1537461,488338,7,"CA60"
19795508,1537461,14198,"ca600_redcrest_0_8_salmoncreek-rootcreek complex, 2 to 15 percent slopes_1nlvj_0",2443993,14198,1537461,488338,8,"CA60"
19795509,1537461,14198,"ca600_salmoncreek_1_60_salmoncreek-rootcreek complex, 2 to 15 percent slopes_1nlvj_0",1423941,14198,1537461,488338,60,"CA60"
19795720,1537462,14198,"ca600_redcrest_0_8_salmoncreek-rootcreek complex, 15 to 30 percent slopes_1nlvk_0",1425634,14198,1537462,488339,8,"CA60"
19795721,1537462,14198,"ca600_salmoncreek_1_60_salmoncreek-rootcreek complex, 15 to 30 percent slopes_1nlvk_0",1425632,14198,1537462,488339,60,"CA60"
19795722,1537462,14198,"ca600_rootcreek_1_25_salmoncreek-rootcreek complex, 15 to 30 percent slopes_1nlvk_0",1425633,14198,1537462,488339,25,"CA60"
19795723,1537462,14198,"ca600_scoutcamp_0_7_salmoncreek-rootcreek complex, 15 to 30 percent slopes_1nlvk_0",2537456,14198,1537462,488339,7,"CA60"
19794895,1537463,14198,"ca600_scoutcamp_0_8_salmoncreek-rootcreek complex, 30 to 50 percent slopes_1nlvl_0",2537458,14198,1537463,488340,8,"CA60"
19794896,1537463,14198,"ca600_redcrest_0_7_salmoncreek-rootcreek complex, 30 to 50 percent slopes_1nlvl_0",2443996,14198,1537463,488340,7,"CA60"
19794897,1537463,14198,"ca600_rootcreek_1_35_salmoncreek-rootcreek complex, 30 to 50 percent slopes_1nlvl_0",1425655,14198,1537463,488340,35,"CA60"
19794898,1537463,14198,"ca600_salmoncreek_1_50_salmoncreek-rootcreek complex, 30 to 50 percent slopes_1nlvl_0",1425654,14198,1537463,488340,50,"CA60"
19795279,2399047,14198,"ca600_rootcreek_1_25_salmoncreek-tepona-rootcreek complex, 2 to 15 percent slopes_2ljdm_0",1788725,14198,2399047,542602,25,"CA60"
19795280,2399047,14198,"ca600_scoutcamp_0_5_salmoncreek-tepona-rootcreek complex, 2 to 15 percent slopes_2ljdm_0",1788733,14198,2399047,542602,5,"CA60"
19795281,2399047,14198,"ca600_urban land_0_5_salmoncreek-tepona-rootcreek complex, 2 to 15 percent slopes_2ljdm_residential",2443860,14198,2399047,542602,5,"CA60"
19795282,2399047,14198,"ca600_cannonball_0_5_salmoncreek-tepona-rootcreek complex, 2 to 15 percent slopes_2ljdm_0",2444010,14198,2399047,542602,5,"CA60"
19795283,2399047,14198,"ca600_tepona_1_25_salmoncreek-tepona-rootcreek complex, 2 to 15 percent slopes_2ljdm_0",1788732,14198,2399047,542602,25,"CA60"
19795284,2399047,14198,"ca600_salmoncreek_1_35_salmoncreek-tepona-rootcreek complex, 2 to 15 percent slopes_2ljdm_0",1788721,14198,2399047,542602,35,"CA60"
19795285,2399052,14198,"ca600_scoutcamp_0_5_salmoncreek-tepona-rootcreek complex, 15 to 30 percent slopes_2ljds_0",2537455,14198,2399052,542603,5,"CA60"
19795286,2399052,14198,"ca600_tepona_1_30_salmoncreek-tepona-rootcreek complex, 15 to 30 percent slopes_2ljds_0",1788744,14198,2399052,542603,30,"CA60"
19795287,2399052,14198,"ca600_cannonball_0_5_salmoncreek-tepona-rootcreek complex, 15 to 30 percent slopes_2ljds_0",2444011,14198,2399052,542603,5,"CA60"
19795288,2399052,14198,"ca600_rootcreek_1_25_salmoncreek-tepona-rootcreek complex, 15 to 30 percent slopes_2ljds_0",1788726,14198,2399052,542603,25,"CA60"
19795289,2399052,14198,"ca600_salmoncreek_1_35_salmoncreek-tepona-rootcreek complex, 15 to 30 percent slopes_2ljds_0",1788722,14198,2399052,542603,35,"CA60"
19794708,2399053,14198,"ca600_salmoncreek_1_32_salmoncreek-tepona-rootcreek complex, 30 to 50 percent slopes_2ljdt_0",1788724,14198,2399053,542604,32,"CA60"
19794709,2399053,14198,"ca600_scoutcamp_0_5_salmoncreek-tepona-rootcreek complex, 30 to 50 percent slopes_2ljdt_0",2537457,14198,2399053,542604,5,"CA60"
19794710,2399053,14198,"ca600_tepona_1_30_salmoncreek-tepona-rootcreek complex, 30 to 50 percent slopes_2ljdt_0",1788728,14198,2399053,542604,30,"CA60"
19794711,2399053,14198,"ca600_rootcreek_1_28_salmoncreek-tepona-rootcreek complex, 30 to 50 percent slopes_2ljdt_0",1788727,14198,2399053,542604,28,"CA60"
19794712,2399053,14198,"ca600_cannonball_0_5_salmoncreek-tepona-rootcreek complex, 30 to 50 percent slopes_2ljdt_0",2444013,14198,2399053,542604,5,"CA60"
19794871,2747649,14198,"ca600_wohly_1_20_tannin-wohly-rockyglen complex, 50 to 75 percent slopes_hs6x_0",667101,14198,470143,301923,20,"CA60"
19794865,2747649,14198,"ca600_rock outcrop_0_1_tannin-wohly-rockyglen complex, 50 to 75 percent slopes_hs6x_0",1903231,14198,470143,301923,1,"CA60"
19794866,2747649,14198,"ca600_chalkmountain_0_4_tannin-wohly-rockyglen complex, 50 to 75 percent slopes_hs6x_0",1903232,14198,470143,301923,4,"CA60"
19794867,2747649,14198,"ca600_coolyork_0_5_tannin-wohly-rockyglen complex, 50 to 75 percent slopes_hs6x_0",1903230,14198,470143,301923,5,"CA60"
19794868,2747649,14198,"ca600_burgsblock_0_5_tannin-wohly-rockyglen complex, 50 to 75 percent slopes_hs6x_0",1903229,14198,470143,301923,5,"CA60"
19794869,2747649,14198,"ca600_rockyglen_1_15_tannin-wohly-rockyglen complex, 50 to 75 percent slopes_hs6x_0",667102,14198,470143,301923,15,"CA60"
19794870,2747649,14198,"ca600_tannin_1_50_tannin-wohly-rockyglen complex, 50 to 75 percent slopes_hs6x_0",667100,14198,470143,301923,50,"CA60"
19795005,2747650,14198,"ca600_rock outcrop_0_1_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1903235,14198,780829,443154,1,"CA60"
19795006,2747650,14198,"ca600_wohly_1_20_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1135956,14198,780829,443154,20,"CA60"
19795007,2747650,14198,"ca600_burgsblock_0_5_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1903237,14198,780829,443154,5,"CA60"
19795008,2747650,14198,"ca600_chalkmountain_0_4_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1903236,14198,780829,443154,4,"CA60"
19795009,2747650,14198,"ca600_coolyork_0_5_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1903234,14198,780829,443154,5,"CA60"
19795010,2747650,14198,"ca600_rockyglen_1_15_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1272699,14198,780829,443154,15,"CA60"
19795011,2747650,14198,"ca600_tannin_1_50_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1135957,14198,780829,443154,50,"CA60"
19795466,2747651,14198,"ca600_dryfield_0_3_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",1903239,14198,470147,301926,3,"CA60"
19795467,2747651,14198,"ca600_coolyork_0_5_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",1903240,14198,470147,301926,5,"CA60"
19795468,2747651,14198,"ca600_burgsblock_0_7_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",1903238,14198,470147,301926,7,"CA60"
19795469,2747651,14198,"ca600_tannin_1_60_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",667130,14198,470147,301926,60,"CA60"
19795470,2747651,14198,"ca600_wohly_1_25_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",667132,14198,470147,301926,25,"CA60"
19794742,2747652,14198,"ca600_rock outcrop_1_20_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1142836,14198,780816,443191,20,"CA60"
19794743,2747652,14198,"ca600_burgsblock_0_10_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1903241,14198,780816,443191,10,"CA60"
19794744,2747652,14198,"ca600_coolyork_0_5_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1903242,14198,780816,443191,5,"CA60"
19794745,2747652,14198,"ca600_hollowtree_1_25_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1142383,14198,780816,443191,25,"CA60"
19794746,2747652,14198,"ca600_rockyglen_1_40_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1142835,14198,780816,443191,40,"CA60"
19795471,1592084,14198,"ca600_tannin_1_20_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1142704,14198,470162,301940,20,"CA60"
19795472,1592084,14198,"ca600_burgsblock_1_35_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1142701,14198,470162,301940,35,"CA60"
19795473,1592084,14198,"ca600_coolyork_1_30_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",667262,14198,470162,301940,30,"CA60"
19795474,1592084,14198,"ca600_chalkmountain_0_3_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903248,14198,470162,301940,3,"CA60"
19795475,1592084,14198,"ca600_rockyglen_0_5_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903247,14198,470162,301940,5,"CA60"
19795476,1592084,14198,"ca600_wohly_0_4_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903246,14198,470162,301940,4,"CA60"
19795477,1592084,14198,"ca600_rock outcrop_0_1_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903245,14198,470162,301940,1,"CA60"
19795478,1592084,14198,"ca600_yorknorth_0_2_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903249,14198,470162,301940,2,"CA60"
19795079,1592081,14198,"ca600_rockyglen_1_20_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1521253,14198,849398,452063,20,"CA60"
19795080,1592081,14198,"ca600_chalkmountain_0_4_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1903223,14198,849398,452063,4,"CA60"
19795081,1592081,14198,"ca600_rock outcrop_0_1_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1903222,14198,849398,452063,1,"CA60"
19795082,1592081,14198,"ca600_tannin_1_40_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1301560,14198,849398,452063,40,"CA60"
19795083,1592081,14198,"ca600_wohly_0_5_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1903219,14198,849398,452063,5,"CA60"
19795084,1592081,14198,"ca600_coolyork_0_5_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1903220,14198,849398,452063,5,"CA60"
19795085,1592081,14198,"ca600_burgsblock_1_25_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1301559,14198,849398,452063,25,"CA60"
19794692,1913105,14198,"ca600_canoecreek_0_5_northbear-caperidge-taylorpeak complex, 30 to 50 percent slopes_1vgzy_0",1979447,14198,1712500,531569,5,"CA60"
19794693,1913105,14198,"ca600_caperidge_1_35_northbear-caperidge-taylorpeak complex, 30 to 50 percent slopes_1vgzy_0",1729862,14198,1712500,531569,35,"CA60"
19794694,1913105,14198,"ca600_dolason_0_4_northbear-caperidge-taylorpeak complex, 30 to 50 percent slopes_1vgzy_0",1979430,14198,1712500,531569,4,"CA60"
19794695,1913105,14198,"ca600_northbear_1_40_northbear-caperidge-taylorpeak complex, 30 to 50 percent slopes_1vgzy_0",1729863,14198,1712500,531569,40,"CA60"
19794696,1913105,14198,"ca600_rock outcrop_0_1_northbear-caperidge-taylorpeak complex, 30 to 50 percent slopes_1vgzy_0",1978512,14198,1712500,531569,1,"CA60"
19794697,1913105,14198,"ca600_taylorpeak_1_15_northbear-caperidge-taylorpeak complex, 30 to 50 percent slopes_1vgzy_0",1729951,14198,1712500,531569,15,"CA60"
19795560,1913106,14198,"ca600_canoecreek_0_5_caperidge-taylorpeak-northbear complex, 50 to 75 percent slopes_1vgzz_0",1979448,14198,1712501,531568,5,"CA60"
19795561,1913106,14198,"ca600_dolason_0_5_caperidge-taylorpeak-northbear complex, 50 to 75 percent slopes_1vgzz_0",1979431,14198,1712501,531568,5,"CA60"
19795562,1913106,14198,"ca600_rock outcrop_0_1_caperidge-taylorpeak-northbear complex, 50 to 75 percent slopes_1vgzz_0",1978513,14198,1712501,531568,1,"CA60"
19795563,1913106,14198,"ca600_taylorpeak_1_20_caperidge-taylorpeak-northbear complex, 50 to 75 percent slopes_1vgzz_0",1777559,14198,1712501,531568,20,"CA60"
19795564,1913106,14198,"ca600_northbear_1_20_caperidge-taylorpeak-northbear complex, 50 to 75 percent slopes_1vgzz_0",1777758,14198,1712501,531568,20,"CA60"
19795565,1913106,14198,"ca600_caperidge_1_45_caperidge-taylorpeak-northbear complex, 50 to 75 percent slopes_1vgzz_0",1777356,14198,1712501,531568,45,"CA60"
19795566,1913106,14198,"ca600_caperidge_0_4_caperidge-taylorpeak-northbear complex, 50 to 75 percent slopes_1vgzz_warm",2537480,14198,1712501,531568,4,"CA60"
19794687,1913104,14198,"ca600_capetown_1_20_northbear-caperidge-capetown complex, 5 to 30 percent slopes_2mhfz_0",1815751,14198,2427919,531567,20,"CA60"
19794688,1913104,14198,"ca600_northbear_1_40_northbear-caperidge-capetown complex, 5 to 30 percent slopes_2mhfz_0",1729955,14198,2427919,531567,40,"CA60"
19794689,1913104,14198,"ca600_oceanhouse_0_5_northbear-caperidge-capetown complex, 5 to 30 percent slopes_2mhfz_0",1979445,14198,2427919,531567,5,"CA60"
19794690,1913104,14198,"ca600_peaked_0_5_northbear-caperidge-capetown complex, 5 to 30 percent slopes_2mhfz_0",1978532,14198,2427919,531567,5,"CA60"
19794691,1913104,14198,"ca600_caperidge_1_30_northbear-caperidge-capetown complex, 5 to 30 percent slopes_2mhfz_0",1729954,14198,2427919,531567,30,"CA60"
19795120,802969,14198,"ca600_mailridge_1_15_redwoodhouse-yagercreek-mailridge complex, 15 to 30 percent slopes_vyk9_0",1239793,14198,802971,447015,15,"CA60"
19795121,802969,14198,"ca600_mountbaldy_0_3_redwoodhouse-yagercreek-mailridge complex, 15 to 30 percent slopes_vyk9_0",1978534,14198,802971,447015,3,"CA60"
19795122,802969,14198,"ca600_redwoodhouse_1_60_redwoodhouse-yagercreek-mailridge complex, 15 to 30 percent slopes_vyk9_0",1239795,14198,802971,447015,60,"CA60"
19795123,802969,14198,"ca600_yagercreek_1_20_redwoodhouse-yagercreek-mailridge complex, 15 to 30 percent slopes_vyk9_0",1239794,14198,802971,447015,20,"CA60"
19795124,802969,14198,"ca600_redcrest_0_2_redwoodhouse-yagercreek-mailridge complex, 15 to 30 percent slopes_vyk9_0",1978533,14198,802971,447015,2,"CA60"
19795411,470103,14198,"ca600_rock outcrop_0_2_redwoodhouse-yagercreek-mailridge complex, 30 to 50 percent slopes_vykb_0",1978514,14198,802972,300319,2,"CA60"
19795412,470103,14198,"ca600_mountbaldy_0_3_redwoodhouse-yagercreek-mailridge complex, 30 to 50 percent slopes_vykb_0",1978535,14198,802972,300319,3,"CA60"
19795413,470103,14198,"ca600_yagercreek_1_30_redwoodhouse-yagercreek-mailridge complex, 30 to 50 percent slopes_vykb_0",1274624,14198,802972,300319,30,"CA60"
19795414,470103,14198,"ca600_mailridge_1_15_redwoodhouse-yagercreek-mailridge complex, 30 to 50 percent slopes_vykb_0",1274625,14198,802972,300319,15,"CA60"
19795415,470103,14198,"ca600_redwoodhouse_1_50_redwoodhouse-yagercreek-mailridge complex, 30 to 50 percent slopes_vykb_0",1274623,14198,802972,300319,50,"CA60"
19795115,470104,14198,"ca600_mountbaldy_0_3_redwoodhouse-yagercreek-mailridge complex, 50 to 75 percent slopes_vykc_0",1978536,14198,802973,300330,3,"CA60"
19795116,470104,14198,"ca600_rock outcrop_0_2_redwoodhouse-yagercreek-mailridge complex, 50 to 75 percent slopes_vykc_0",1978515,14198,802973,300330,2,"CA60"
19795117,470104,14198,"ca600_yagercreek_1_35_redwoodhouse-yagercreek-mailridge complex, 50 to 75 percent slopes_vykc_0",1274894,14198,802973,300330,35,"CA60"
19795118,470104,14198,"ca600_redwoodhouse_1_40_redwoodhouse-yagercreek-mailridge complex, 50 to 75 percent slopes_vykc_0",1274896,14198,802973,300330,40,"CA60"
19795119,470104,14198,"ca600_mailridge_1_20_redwoodhouse-yagercreek-mailridge complex, 50 to 75 percent slopes_vykc_0",1774183,14198,802973,300330,20,"CA60"
19795418,1383035,14198,"ca600_mountbaldy_1_15_redwoodhouse-mailridge-mountbaldy complex, 15 to 30 percent slopes_1hf51_0",1243235,14198,1383035,461730,15,"CA60"
19795419,1383035,14198,"ca600_redwoodhouse_1_50_redwoodhouse-mailridge-mountbaldy complex, 15 to 30 percent slopes_1hf51_0",1243233,14198,1383035,461730,50,"CA60"
19795420,1383035,14198,"ca600_yagercreek_0_5_redwoodhouse-mailridge-mountbaldy complex, 15 to 30 percent slopes_1hf51_0",1978542,14198,1383035,461730,5,"CA60"
19795416,1383035,14198,"ca600_mailridge_1_25_redwoodhouse-mailridge-mountbaldy complex, 15 to 30 percent slopes_1hf51_0",1978547,14198,1383035,461730,25,"CA60"
19795417,1383035,14198,"ca600_rock outcrop_0_5_redwoodhouse-mailridge-mountbaldy complex, 15 to 30 percent slopes_1hf51_0",1978516,14198,1383035,461730,5,"CA60"
19674624,470153,14199,"ca601_woodin_1_25_pardaloe-woodin-casabonne complex, 30 to 50 percent slopes, low ffd_2xkbp_0",2563268,14199,2697858,801854,25,"CA60"
19674625,470153,14199,"ca601_yorktree_0_5_pardaloe-woodin-casabonne complex, 30 to 50 percent slopes, low ffd_2xkbp_0",2563271,14199,2697858,801854,5,"CA60"
19674626,470153,14199,"ca601_witherell_0_5_pardaloe-woodin-casabonne complex, 30 to 50 percent slopes, low ffd_2xkbp_0",2563273,14199,2697858,801854,5,"CA60"
19674627,470153,14199,"ca601_pardaloe_1_40_pardaloe-woodin-casabonne complex, 30 to 50 percent slopes, low ffd_2xkbp_0",2563274,14199,2697858,801854,40,"CA60"
19674628,470153,14199,"ca601_casabonne_1_25_pardaloe-woodin-casabonne complex, 30 to 50 percent slopes, low ffd_2xkbp_0",2563269,14199,2697858,801854,25,"CA60"
19674491,3115275,14199,"ca601_yorkville_0_4_holohan-hollowtree-casabonne complex, 9 to 30 percent slopes, low ffd_2xkbh_0",2563251,14199,2697852,801849,4,"CA60"
19674492,3115275,14199,"ca601_kekawaka_0_2_holohan-hollowtree-casabonne complex, 9 to 30 percent slopes, low ffd_2xkbh_0",2563253,14199,2697852,801849,2,"CA60"
19674493,3115275,14199,"ca601_hollowtree_1_20_holohan-hollowtree-casabonne complex, 9 to 30 percent slopes, low ffd_2xkbh_0",2563249,14199,2697852,801849,20,"CA60"
19674494,3115275,14199,"ca601_holohan_1_50_holohan-hollowtree-casabonne complex, 9 to 30 percent slopes, low ffd_2xkbh_0",2563248,14199,2697852,801849,50,"CA60"
19674495,3115275,14199,"ca601_maymen_0_4_holohan-hollowtree-casabonne complex, 9 to 30 percent slopes, low ffd_2xkbh_0",2563252,14199,2697852,801849,4,"CA60"
19674496,3115275,14199,"ca601_casabonne_1_20_holohan-hollowtree-casabonne complex, 9 to 30 percent slopes, low ffd_2xkbh_0",2563250,14199,2697852,801849,20,"CA60"
19674348,3115273,14199,"ca601_holohan_1_50_holohan-hollowtree complex, 50 to 75 percent slopes, low ffd_2xkbg_0",2563243,14199,2697851,801847,50,"CA60"
